time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
7.929,-206.19606233066546,-196.7998136877396,-226.81566856373203,-215.35545283803717,-144.3372436314658,-122.70410262933468
7.93,-206.250814024658,-198.5353893583878,-226.87589542712382,-217.34258703748569,-144.3755698172606,-124.22110630939451
7.931,-206.30506259494467,-200.08524502768446,-226.93556885443917,-219.45378186936682,-144.41354381646127,-125.31704947229967
7.932,-206.3588098076198,-202.13458679164822,-226.9946907883818,-221.68014362705523,-144.45116686533385,-126.72306871038762
7.933,-206.41205746999378,-204.1180683298311,-227.05326321699317,-223.7871627024376,-144.48844022899564,-128.14750078454574
7.934,-206.4648074304557,-205.4986784580221,-227.1112881735013,-225.6402926858489,-144.52536520131898,-129.32046662256155
7.935,-206.51706157833027,-207.12543821208092,-227.16876773616332,-227.35400848836946,-144.5619431048312,-130.35367045178592
7.936,-206.56882184373129,-208.4321401956103,-227.22570402810445,-228.51798386195173,-144.5981752906119,-131.16860554888822
7.937,-206.6200901974089,-209.10848938668462,-227.2820992171498,-230.01144334404273,-144.6340631381862,-131.67059501425342
7.938,-206.670868650593,-209.08612983847402,-227.33795551565234,-230.56502168951798,-144.6696080554151,-131.87671831344818
7.939,-206.721159254832,-209.33772682133187,-227.39327518031521,-230.58302552218706,-144.7048114783824,-131.70955977545185
7.94,-206.77096410182577,-209.11736007628397,-227.44806051200837,-229.6777586842167,-144.73967487127803,-131.48214600601358
7.941,-206.8202853232551,-208.44967004052734,-227.5023138555806,-229.00194639263094,-144.77419972627857,-131.03532755060067
7.942,-206.86912509060593,-207.584709936192,-227.55603759966655,-227.96668088037552,-144.80838756342413,-130.47850660034928
7.943,-206.91748561498866,-206.6910621495136,-227.60923417648755,-226.81599130405934,-144.84223993049204,-129.65353089258872
7.944,-206.96536914695344,-205.0197532189316,-227.6619060616488,-224.83010182321075,-144.8757584028674,-128.69500190780943
7.945,-207.01277797630001,-203.31878461948247,-227.71405577393003,-223.2481363304055,-144.90894458341,-127.72995597946473
7.946,-207.05971443188392,-201.47596638447683,-227.76568587507234,-220.89478366961254,-144.94180010231872,-126.1188557805717
7.947,-207.10618088141726,-199.69574466989224,-227.81679896955902,-219.1410301748143,-144.97432661699207,-124.83558173250718
7.948,-207.1521797312651,-197.59725006327014,-227.86739770439164,-217.01085478918148,-145.00652581188555,-123.56305155165352
7.949,-207.19771342623784,-196.0076260759628,-227.91748476886164,-215.19835536807798,-145.03839939836647,-122.20974776641238
7.95,-207.2427844493785,-194.647493836676,-227.96706289431637,-213.62998521545092,-145.06994911456493,-121.49279831315549
7.951,-207.2873953217455,-192.888699990065,-228.01613485392005,-211.88744355284018,-145.10117672522185,-120.18205333359866
7.952,-207.33154860219153,-192.14349605728165,-228.0647034624107,-210.32076560802767,-145.13208402153407,-119.48163993357144
7.953,-207.37524688713737,-191.1730028501392,-228.11277157585113,-209.3639119710862,-145.16267282099614,-118.93101833818753
7.954,-207.41849281034143,-190.4274417476946,-228.16034209137558,-208.6251429800498,-145.192944967239,-118.48819341670571
7.955,-207.46128904266536,-189.93158121694978,-228.2074179469319,-208.22977295826908,-145.22290232986575,-117.99290386199114
7.956,-207.50363829183436,-189.95274995915486,-228.2540021210178,-207.9319963314433,-145.25254680428404,-117.51074191684769
7.957,-207.5455433021942,-190.08066003181466,-228.30009763241364,-208.1544160858795,-145.28188031153593,-117.27486260891023
7.958,-207.58700685446337,-189.94129385778845,-228.3457075399097,-208.89784673442796,-145.31090479812434,-117.48139339937988
7.959,-207.6280317654806,-189.88800057318903,-228.3908349420287,-209.5592068116961,-145.33962223583643,-117.96181660174801
7.96,-207.66862088794912,-190.33497904831805,-228.43548297674405,-209.93946787878818,-145.36803462156436,-118.29447299183371
7.961,-207.70877711017567,-190.94668035046516,-228.47965482119326,-210.58586828524778,-145.39614397712296,-118.70005093433917
7.962,-207.74850335580564,-191.74506805459964,-228.52335369138623,-211.04285844706962,-145.42395234906394,-119.25967384305468
7.963,-207.78780258355474,-191.96626412252783,-228.56658284191022,-211.59351678800775,-145.45146180848832,-119.4848027092563
7.964,-207.82667778693528,-192.17470255753346,-228.60934556562881,-212.1550599278027,-145.4786744508547,-119.7831661756037
7.965,-207.86513199397916,-193.12390656345315,-228.6516451933771,-212.64726711562204,-145.5055923957854,-119.98184403952
7.966,-207.9031682669569,-193.88530590421118,-228.6934850936526,-212.71766403412636,-145.5322177868698,-120.11738728621506
7.967,-207.9407897020918,-194.03576342649552,-228.734868672301,-212.91712285273337,-145.55855279146425,-120.23003990060481
7.968,-207.97799942927108,-194.12407506551605,-228.7757993721982,-212.78075827521295,-145.58459960048975,-120.42139382725684
7.969,-208.01480061175218,-194.34112327738876,-228.8162806729274,-212.96735435139,-145.61036042822653,-120.34716229173199
7.97,-208.05119644586568,-194.45468961455123,-228.85631609045228,-213.58600577325413,-145.63583751210598,-120.58347022118488
7.971,-208.0871901607141,-194.63211739965647,-228.89590917678552,-213.98783536114252,-145.66103311249987,-120.83954761162157
7.972,-208.1227850178665,-194.8000872929596,-228.93506351965317,-214.16383781525067,-145.68594951250654,-121.0571408898554
7.973,-208.15798431105,-195.23374372298613,-228.973782742155,-214.40105041527767,-145.710589017735,-121.21307815880701
7.974,-208.19279136583665,-195.57829457179855,-229.01207050242033,-214.94188551788685,-145.73495395608566,-121.42557600367618
7.975,-208.2272095393269,-196.1862338034406,-229.0499304932596,-215.6567444493404,-145.75904667752883,-121.8757382628347
7.976,-208.26124221982948,-196.94481367897004,-229.08736644181246,-216.47305149678215,-145.78286955388063,-122.4142676899697
7.977,-208.29489282653705,-198.0670054142894,-229.12438210919078,-217.3451512175515,-145.80642497857593,-122.82386125686953
7.978,-208.3281648091988,-198.9706266123096,-229.16098129011868,-218.36415387608926,-145.82971536643916,-123.72054162534313
7.979,-208.3610616477888,-199.82412206384194,-229.1971678125677,-219.7715393894188,-145.85274315345214,-124.12501638868252
7.98,-208.39358685217118,-201.04652231067138,-229.23294553738833,-220.99387463791456,-145.87551079651982,-125.075673446965
7.981,-208.42574396176164,-202.36145049412409,-229.26831835793783,-222.32611324154354,-145.89802077323313,-126.06419483874595
7.982,-208.45753654518512,-203.40103795784472,-229.30329019970364,-223.7972546085437,-145.92027558162957,-126.99803897654951
7.983,-208.48896819993033,-204.51855174152595,-229.33786501992338,-225.39842278162737,-145.9422777399512,-127.91077669297394
7.984,-208.52004255200083,-205.4662377027315,-229.37204680720095,-226.63193800495424,-145.96402978640057,-128.9570704715725
7.985,-208.55076325556223,-206.23895716679996,-229.40583958111847,-227.62538386225017,-145.98553427889354,-129.77665981234995
7.986,-208.58113399258664,-207.33350608676682,-229.43924739184533,-228.86483423109627,-146.00679379481065,-130.66405822727236
7.987,-208.61115847249326,-208.45442885757308,-229.4722743197426,-229.90174358865477,-146.02781093074526,-131.34057035316292
7.988,-208.6408404317858,-209.16212420291433,-229.50492447496438,-230.40286885446727,-146.04858830225004,-131.96848474351123
7.989,-208.67018363368678,-209.3435872344409,-229.53720199705546,-230.95361401006767,-146.06912854358075,-132.12356707442655
7.99,-208.69919186776875,-209.04081250636312,-229.56911105454563,-231.1506622417094,-146.08943430743813,-132.10263720946074
7.991,-208.72786894958142,-208.92674368189142,-229.60065584453957,-230.81660517613736,-146.109508264707,-132.103463840676
7.992,-208.75621872027702,-208.1887905209373,-229.63184059230474,-229.8932127752725,-146.1293531041939,-131.65547856042946
7.993,-208.78424504623118,-207.33801166996855,-229.6626695508543,-228.8880694121985,-146.14897153236183,-130.88358557366865
7.994,-208.81195181866175,-206.03942981100994,-229.69314700052794,-227.3498653797417,-146.1683662730632,-129.78198488787527
7.995,-208.8393429532443,-204.4774571258566,-229.72327724856876,-225.96754486237285,-146.18754006727102,-128.812925578646
7.996,-208.86642238972414,-202.58875005367807,-229.75306462869656,-223.7338995245524,-146.20649567280688,-127.54137017009036
7.997,-208.8931940915262,-200.21964053411816,-229.78251350067885,-221.1694628696028,-146.22523586406834,-126.27150878396532
7.998,-208.91966204536135,-198.1069744549667,-229.8116282498975,-219.05743518742136,-146.24376343175294,-124.66872943608283
7.999,-208.9458302608303,-196.15137340137034,-229.84041328691333,-216.60003168979338,-146.2620811825812,-123.25666534566211
8.0,-208.9717027700245,-194.25284348008248,-229.86887304702697,-214.3431975246586,-146.28019193901716,-121.6995524716419
8.001,-208.99728362712418,-192.35958359892476,-229.8970119898366,-212.12876235792825,-146.29809853898692,-120.34829364124357
8.002,-209.0225769079937,-190.75672418086089,-229.9248345987931,-210.17461964361112,-146.31580383559557,-119.2959550968884
8.003,-209.04758670977435,-189.1433928135892,-229.9523453807518,-208.46322654467426,-146.33331069684203,-118.1421428240372
8.004,-209.07231715047462,-188.29475349810457,-229.9795488655221,-207.14199174468044,-146.3506220053322,-117.32495039530198
8.005,-209.09677236855723,-187.23837044237274,-230.00644960541297,-206.17216334325983,-146.36774065799005,-116.37010843080876
8.006,-209.1209565225244,-186.46389472157117,-230.03305217477686,-205.02833715262014,-146.38466956576707,-115.5473780473557
8.007,-209.14487379050004,-186.1983969935982,-230.05936116955007,-204.8585340650222,-146.40141165335,-115.13023978122742
8.008,-209.16852836980993,-186.0513716665528,-230.08538120679094,-204.61281572778435,-146.41796985886694,-115.10710346629767
8.009,-209.191924476559,-185.876011014645,-230.1111169242149,-204.6847760071238,-146.43434713359127,-115.17362375841982
8.01,-209.2150663452065,-185.95927183983395,-230.1365729797272,-205.02682099020754,-146.45054644164455,-115.37484111207942
8.011,-209.23795822813892,-186.62236382303934,-230.16175405095282,-205.44549883072887,-146.46657075969725,-115.61487644398615
8.012,-209.26060439524053,-187.2296411316944,-230.1866648347646,-206.29414323882617,-146.48242307666837,-116.16438370905627
8.013,-209.28300913346135,-188.3742584642372,-230.2113100468075,-207.0457377673147,-146.49810639342294,-116.710984518271
8.014,-209.3051767463838,-189.32498402445583,-230.2356944210222,-207.60608257288308,-146.51362372246865,-117.60786538920308
8.015,-209.32711155378624,-190.20169512122092,-230.2598227091649,-208.71986858531525,-146.52897808765036,-118.23462963140533
8.016,-209.34881789120482,-190.8239513982639,-230.28369968032533,-210.23750950553332,-146.54417252384337,-119.01770995412703
8.017,-209.3703001094934,-191.51220290768507,-230.30733012044277,-211.2552467600461,-146.55921007664537,-119.63899984167765
8.018,-209.39156257438154,-192.3638207860138,-230.33071883181972,-212.23177420776884,-146.57409380206707,-120.37427408848026
8.019,-209.41260966602988,-193.3705585151444,-230.3538706326329,-212.98705008439947,-146.5888267662209,-120.84439465911063
8.02,-209.43344577858437,-193.82751162775642,-230.37679035644283,-214.19932358807,-146.60341204500904,-121.23919781656055
8.021,-209.4540753197285,-194.58066085771907,-230.39948285170138,-214.78262885422407,-146.61785272380993,-121.71793909009457
8.022,-209.47450271023303,-195.10861904472395,-230.42195298125634,-215.48037387397758,-146.6321518971631,-122.24292922614065
8.023,-209.49473238350495,-195.71950509535804,-230.44420562185547,-215.86270127605619,-146.64631266845345,-122.52887805651648
8.024,-209.51476878513412,-195.8882114259411,-230.46624566364756,-216.54350707378356,-146.66033814959388,-122.67784873942544
8.025,-209.5346163724384,-196.62772613904926,-230.48807800968225,-216.925159446246,-146.67423146070686,-122.80794866866091
8.026,-209.55427961400673,-197.083552167906,-230.50970757540742,-217.89703809568488,-146.6879957298047,-123.20549034854193
8.027,-209.57376298924174,-197.8187542527343,-230.53113928816595,-218.5723259878581,-146.70163409246922,-123.66683137645947
8.028,-209.5930709878997,-198.5008140634943,-230.55237808668969,-219.56442790292695,-146.71514969152977,-124.41113592916503
8.029,-209.61220810962945,-199.0787455391185,-230.57342892059242,-220.54258674204567,-146.7285456767406,-124.83489733029889
8.03,-209.63117886350983,-200.51432919820093,-230.59429674986083,-220.9267070410794,-146.74182520445686,-125.85877069067749
8.031,-209.64998776758625,-201.61689517992298,-230.6149865443449,-222.2979547449587,-146.75499143731037,-126.42707436673508
8.032,-209.66863934840487,-202.97128646691277,-230.63550328324538,-223.62112486582217,-146.7680475438834,-127.23906746426466
8.033,-209.68713814054647,-204.10580575998722,-230.65585195460113,-225.18350925804796,-146.78099669838252,-128.4425073050278
8.034,-209.70548868615862,-205.2373761194641,-230.6760375547745,-226.5811561038798,-146.793842080311,-129.24971533838186
8.035,-209.723695534487,-206.613142170631,-230.69606508793572,-227.94198095164876,-146.8065868741409,-130.13270127943352
8.036,-209.74176324140498,-207.94227833542493,-230.7159395655455,-229.38403280447622,-146.81923426898348,-131.02472231218027
8.037,-209.75969636894303,-209.02147632039924,-230.73566600583734,-230.2044350147437,-146.8317874582601,-131.82217575977714
8.038,-209.77749948481613,-210.2578225411236,-230.75524943329776,-231.00209255873943,-146.84424963937127,-132.48349698872104
8.039,-209.79517716195102,-210.95698337183327,-230.77469487814614,-232.08092644895586,-146.8566240133657,-133.01448373917438
8.04,-209.81273397801203,-211.66159626248609,-230.79400737581327,-232.4936042307962,-146.86891378460842,-133.58749028352807
8.041,-209.83017451492634,-211.7704551152189,-230.813191966419,-232.9137863492747,-146.88112216044843,-133.68965041639305
8.042,-209.84750335840798,-212.00879821655712,-230.8322536942488,-233.15984987194975,-146.89325235088558,-133.70216050753044
8.043,-209.8647250974817,-211.7563805083192,-230.8511976072299,-232.92030216704035,-146.9053075682372,-133.21631175435323
8.044,-209.88184432400558,-211.21277357520788,-230.87002875640616,-232.43456839601123,-146.9172910268039,-132.63352131620783
8.045,-209.8988656321931,-210.25574464601794,-230.88875219541242,-231.0991286859001,-146.92920594253516,-131.82918920501632
8.046,-209.91579361813487,-208.6721405132557,-230.90737297994838,-229.87098459655058,-146.9410555326944,-130.70962264986463
8.047,-209.93263287931936,-206.96990534547942,-230.92589616725132,-227.8680864899251,-146.95284301552354,-129.5914108250941
8.048,-209.9493880141533,-205.33878718509737,-230.94432681556864,-225.91721496027566,-146.9645716099073,-128.45353237139514
8.049,-209.96606362148196,-203.5393693351206,-230.96266998363018,-223.91646527757396,-146.97624453503735,-127.53500208829296
8.05,-209.98266430010838,-201.36024086520516,-230.98093073011924,-221.8223384363686,-146.98786501007586,-126.11582631719703
