time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
9.387,3.175645746700899,3.5182652992920094,3.4932103213709893,2.6529624695347396,2.222952022690629,2.174614688064587
9.388,3.1695960895354736,3.5395817638696636,3.4865556984890214,2.821247961560398,2.2187172626748315,2.268390260099188
9.389,3.1631865047113754,3.5678770486539806,3.479505155182513,2.9991225655486287,2.2142305532979627,2.3014400269867963
9.39,3.15641459901548,3.173354606232269,3.4720560589170284,3.009532820317107,2.209490219310836,2.4216221348190716
9.391,3.1492780169295296,3.0492033621701182,3.464205818622483,3.1666696440943816,2.2044946118506705,2.5473720676416365
9.392,3.141774440944907,2.950989732897758,3.455951885039398,3.0547934021716197,2.199242108661435,2.3875301778346105
9.393,3.1339015918736814,2.720394419048788,3.4472917510610497,2.668269719868378,2.1937311143115767,2.3602663827824433
9.394,3.1256572291557565,2.7683874934396937,3.4382229520713325,2.8732725774505132,2.1879600604090292,2.4533239214552025
9.395,3.1170391511619364,2.6591042738374577,3.4287430662781304,2.9801944862330663,2.1819274058133553,2.6252060892824085
9.396,3.108045195493101,2.784530485096181,3.4188497150424113,3.1204466121065915,2.1756316368451705,2.4246364322672034
9.397,3.09867323927552,2.4916983621121656,3.4085405632030725,3.041436528966065,2.169071267492864,2.607694591141751
9.398,3.088921199451815,2.7807763223150554,3.397813319396997,3.0781444210488136,2.1622448396162706,2.5533130211339836
9.399,3.0787870330682066,2.415942262662031,3.3866657363750274,3.1482974249183027,2.1551509231477444,2.4840588005623014
9.4,3.068268737557365,2.8885572557289754,3.375095611313102,3.3871222926872027,2.1477881162901555,2.183961633089338
9.401,3.057364351017444,2.8800469870472174,3.363100786119189,3.822058345571749,2.140155045712211,2.073716493959298
9.402,3.0460719524865754,2.8704156859656944,3.3506791477352333,3.561764730500135,2.1322503667406028,1.8209290689829174
9.403,3.0343896622135587,3.082076160308927,3.337828628434915,3.6146459674257905,2.1240727635494907,1.7078162474565808
9.404,3.0223156419240897,3.0442141608806144,3.324547206116499,3.429235424922198,2.1156209493468627,1.7262478377250645
9.405,3.0098480950828517,3.0638950143166697,3.310832904591137,2.9314124761259093,2.106893666557996,1.6142435583226367
9.406,2.9969852671512114,2.9463136211802063,3.296683793866333,3.1856045515103695,2.0978896870058477,1.418850250948082
9.407,2.9837254458408897,3.0914595536917915,3.2820979904249787,2.748981736359021,2.0886078120886227,1.3382051288397836
9.408,2.9700669613629533,3.4937843805431306,3.2670736574992487,2.700878518220856,2.079046872954067,1.6595726925789367
9.409,2.9560081866726184,3.399237386216964,3.2516090053398807,2.7332177633317887,2.069205730670833,1.4972756631735324
9.41,2.941547537709866,3.378610609081174,3.2357022914808526,2.483983005283701,2.059083276396906,1.6125030644529181
9.411,2.926683473635175,3.11067832709274,3.2193518209986927,2.528786244165808,2.048678431544622,1.6817448224053904
9.412,2.911414497061327,2.785556009642355,3.20255594676746,2.752472599258703,2.0379901479429288,1.585624870394844
9.413,2.895739154280423,2.8151527416631477,3.1853130697084655,2.6071222656168964,2.027017407996296,1.7057870010040008
9.414,2.8796560354865655,3.202092334882901,3.167621639035222,2.812537473584191,2.0157592248405956,1.7793312512864166
9.415,2.86316377499389,3.0854485089234434,3.1494801524932794,3.0194869361798595,2.004214642495723,1.9498200742541252
9.416,2.8462610514503,3.0481019017767825,3.1308871565953305,3.475957005200349,1.99238273601521,1.92934754961956
9.417,2.828946588046418,2.714231445026117,3.11184124685106,3.6898845788528565,1.9802626116324924,1.7876448924939103
9.418,2.8112191527200876,2.6990911083761295,3.0923410679920966,3.5245278503139432,1.9678534069040612,1.7781371251423814
9.419,2.793077558356111,3.1403903284129577,3.072385314191722,3.4364584470154185,1.9551542908492776,1.5599097135960207
9.42,2.77452066298176,3.1008340877528107,3.051972729279936,3.284113938251804,1.942164464087232,1.514043383789241
9.421,2.7555473699570125,3.192602510938829,3.031102106952714,3.06390071123721,1.9288831589699087,1.4596639419579542
9.422,2.7361566281607286,3.450322394979383,3.0097722909768017,2.777341922184279,1.9153096397125098,1.4905980157959329
9.423,2.716347432171893,3.346753851537765,2.9879821753890825,3.2020093882366423,1.9014432025203247,1.3665192494605025
9.424,2.696118822445927,3.731791237307884,2.96573070469052,2.914255688512569,1.8872831757121489,1.5084288648538093
9.425,2.6754698854866232,3.885153780179807,2.943016874035286,2.9516926880433187,1.872828919840636,1.7885219376106112
9.426,2.654399754013347,3.8413364066772653,2.919839729414682,2.859020448939747,1.8580798278093429,1.7879209789617645
9.427,2.632907607123099,3.394204281400393,2.896198367835409,2.7409599723738234,1.843035324986169,1.936012698002474
9.428,2.610992670448015,3.4740693452972704,2.8720919374928164,3.0477565835348104,1.8276948693136104,1.8587699538133937
9.429,2.5886542163083774,3.381193832179621,2.8475196379392154,3.2061050210534088,1.8120579514158641,2.1708425730337004
9.43,2.565891563860074,3.2781469459705344,2.8224807202460815,3.0720559643754517,1.7961240947020516,1.869404959164799
9.431,2.5427040792380224,2.818530127407581,2.7969744871618247,2.997954977631034,1.7798928554666156,1.9770705567698008
9.432,2.51909117569405,2.769469614238877,2.771000293263455,3.038917051361667,1.7633638229858348,1.7837254317283515
9.433,2.4950523137306253,2.5751688634095773,2.744557545103688,2.6953621077162837,1.7465366196114376,1.955294369044946
9.434,2.4705870012288353,2.36764765315403,2.717645701351719,2.6605133154293674,1.7294109008601846,1.8649109704918005
9.435,2.445694793572314,2.0881746189265384,2.6902642729295456,2.718522612219038,1.7119863555006198,2.006346849818495
9.436,2.4203752937657104,2.3727811570896122,2.6624128231422817,2.910747670602295,1.6942627056359971,2.1056482390182447
9.437,2.394628152548472,2.173285020841764,2.6340909678033193,2.780841226677367,1.6762397067839303,1.979405828046865
9.438,2.3684530685034426,2.0888094382248914,2.605298375353787,2.8246533421061506,1.6579171479524097,2.0259464260551185
9.439,2.3418497881610443,2.1874203526151956,2.576034766977149,2.912082299213265,1.6392948517127308,1.9689077857047843
9.44,2.314818106097816,2.357848548757138,2.546299916707598,3.26819525124465,1.6203726742684712,2.036064609719544
9.441,2.2873578650302817,2.238702303747792,2.51609365153331,3.360546173078933,1.6011505055211972,2.0811246361926994
9.442,2.2594689559042327,2.399011332788403,2.4854158514946563,3.127463148407918,1.5816282691329628,2.220181043006373
9.443,2.231151317978087,2.394881900661189,2.454266449775896,3.1460729183669143,1.5618059225846608,2.2043674991478714
9.444,2.202404938902197,2.231642203797353,2.4226454327924167,2.704200329605812,1.5416834572315377,2.1558840901678824
9.445,2.1732298547925315,2.0265163172328777,2.390552840271785,2.7892062808412796,1.521260898354772,1.970805446993394
9.446,2.1436261502995912,1.9850382343950588,2.3579887653295506,3.024821411265939,1.5005383052097139,1.9641903949268056
9.447,2.1135939586720505,1.8280718832665315,2.3249533545392556,3.1937802761676632,1.4795157710704352,1.7135452916284581
9.448,2.0831334618157658,1.8750382526223226,2.2914468079973425,3.125041885820663,1.4581934232710358,1.5576685731903563
9.449,2.0522448903473136,1.555362398127407,2.2574693793820453,2.800338543110917,1.4365714232431195,1.5657886732217678
9.45,2.0209285236427275,1.7468432034666632,2.2230213760070003,2.4696268749013384,1.414649966549909,1.7256138217179753
9.451,1.9891846898808536,1.924276217540616,2.1881031588689392,2.869963411947146,1.3924292829165974,1.7917468380735206
9.452,1.95701376608235,1.8709548195308794,2.152715142690585,2.180123368496315,1.3699096362576448,1.6970849525826517
9.453,1.924416178142483,1.5695900384382968,2.116857795956731,2.252913133023317,1.347091324699738,1.695944534201528
9.454,1.891392400859929,1.8357353186353924,2.0805316409459222,2.2143478514663277,1.3239746806019501,1.6163129510510694
9.455,1.857942957960034,1.8438948754546294,2.0437372537560377,2.2512875780109387,1.3005600705720237,1.6255267146208998
9.456,1.8240684221125516,1.9765941945136953,2.006475264323807,2.3532959729295984,1.276847895478786,1.6533645268753194
9.457,1.7897694149451842,1.8918571167157654,1.9687463564397027,2.34121450571669,1.2528385904616288,1.749735380072892
9.458,1.7550466070513164,1.741967333782331,1.9305512677564483,2.2493005452410113,1.2285326249359214,1.4799887616246274
9.459,1.7199007179929744,1.7594028877688952,1.8918907897922719,2.024853300499264,1.203930502595082,1.3938306242156644
9.46,1.6843325162983427,1.6623719861508874,1.852765767928177,1.816283830319711,1.1790327614088398,1.4762539918334026
9.461,1.6483428194549674,1.457502387280433,1.8131771014004643,1.8050226588448783,1.153839973618477,1.4054259992196738
9.462,1.6119324938966053,1.6160975074747261,1.773125743286266,1.9525507082407907,1.1283527457276237,1.4911485238736077
9.463,1.5751024549862755,1.889044882173213,1.7326127004849032,2.1447284706869065,1.1025717184903927,1.5226428604131237
9.464,1.5378536669930734,1.9316327928171493,1.6916390336923808,1.7549733366576454,1.0764975668951513,1.5518148161797987
9.465,1.5001871430650366,1.9186486418658966,1.6502058573715404,1.7960451621877742,1.0501310001455255,1.4773543576667234
9.466,1.462103945195527,1.8187436682997546,1.6083143397150799,1.5806801016654606,1.0234727616368688,1.4712281127545281
9.467,1.4236051841857744,1.7004167297162007,1.565965702604352,1.8935115491775452,0.996523628930042,1.6080843010970622
9.468,1.3846920196018067,1.852350682212594,1.5231612215619874,1.8358603394070312,0.9692844137212646,1.4206673610490248
9.469,1.3453656597258314,1.8746204093971366,1.4799022256984147,2.114491895322662,0.941755961808082,1.3631308825197024
9.47,1.3056273615032197,1.8446057100945032,1.4361900976535418,2.3191647512252915,0.9139391530522537,1.5342856555619127
9.471,1.2654784304844267,1.7275350782863648,1.3920262735328695,2.357845214909162,0.8858349013390986,1.5963344269778021
9.472,1.2249202207610832,2.064595274046196,1.3474122428371915,1.9761970051896933,0.8574441545327582,1.219410840657782
9.473,1.1839541348974452,1.9752710256223933,1.3023495483871899,2.032993817687078,0.8287678944282115,1.3274594134069904
9.474,1.1425816238573554,2.511332820272645,1.2568397862430911,2.1905660801790257,0.7998071367001487,1.2572652103147013
9.475,1.1008041869247327,2.461064612440636,1.210884605617206,1.8146962112440792,0.7705629308473129,1.1093503846593078
9.476,1.058623371620456,2.0969534133151844,1.1644857087825018,1.3156047582010173,0.7410363601343192,0.8510319812901508
9.477,1.016040773613252,2.0636126822932206,1.1176448509745773,1.085287075167546,0.7112285415292763,0.7613210221807578
9.478,0.9730580366259414,1.9609588632178432,1.0703638402885356,1.0597984034731538,0.6811406256381589,0.6443983577264499
9.479,0.9296768523362777,1.7905334202219785,1.0226445375699056,1.2222433931800745,0.6507737966353944,0.6036623315731641
9.48,0.8858989602733596,1.8262308018385358,0.9744888563006956,1.3239471403560432,0.6201292721913516,0.9491442405103601
9.481,0.8417261477084068,1.7028022312858202,0.9258987624792475,1.0866777838256465,0.5892083033958847,0.8814646516393536
9.482,0.7971602495408847,1.642203572221512,0.8768762744949733,0.7615480756353289,0.5580121746786193,0.7658011132642983
9.483,0.7522031481791789,1.3020394776665727,0.8274234629970968,1.4971425708299244,0.5265422037254252,0.5927586683639728
9.484,0.7068567734172859,1.1431515984968241,0.7775424507590146,1.4856817096817818,0.4947997413921001,0.6655390695489969
9.485,0.661123102304936,1.2005199472477948,0.7272354125354297,1.5510564697163722,0.46278617161345514,0.7845057302735683
9.486,0.6150041590142505,1.4411081356071507,0.6765045749156756,1.8331894499084183,0.43050291130997537,0.7798748719199826
9.487,0.5685020147008224,1.4589813507429585,0.6253522161709046,1.6084444812167527,0.3979514102905757,0.7133608106049063
9.488,0.521618787359241,1.3961890555814225,0.5737806660951652,1.3491954655618525,0.3651331511514687,0.9583068401373181
9.489,0.4743566416749223,1.2601862420259646,0.5217923058424145,1.2313382376457718,0.3320496491724456,0.8153898922168785
9.49,0.42671778887003065,0.8213163120538312,0.4693895677570337,1.0959554052079148,0.2987024522090214,0.9019652007087565
9.491,0.37870448654495803,1.1278078158059834,0.4165749351994539,0.7422394289210641,0.2650931405814706,1.0630343797935866
9.492,0.3303190385144177,0.9562298322504844,0.36335094236585946,0.9111614526939564,0.23122332696009237,0.9068063684796562
9.493,0.2815637946397631,0.8325414605044399,0.3097201741037394,1.0216288456215827,0.19709465624783418,0.870437697181934
9.494,0.23244115065472215,0.7485582812746348,0.2556852657201944,0.8140047266356444,0.1627088054583055,0.8025706992675591
9.495,0.18295354798806152,0.6647875210446141,0.2012489027868677,1.0218735082485533,0.12806748359164305,0.7751248854045192
9.496,0.13310347357990437,0.7255956331589812,0.14641382093789482,1.1432390658913478,0.09317243150593306,0.7630700173083997
9.497,0.08289345969476081,0.5386234069273502,0.0911828056642369,0.8671371162134642,0.05802542178633256,1.0407609870621541
9.498,0.032326083727935995,0.8013316165992339,0.035558692100729594,0.5518528105186079,0.022628258609555196,0.9190230749437015
9.499,-0.018596031991160444,0.6683105475308408,-0.02045563519027649,0.07295647242988501,-0.013017222393812311,0.8704187502210683
9.5,-0.06987022040116031,0.6737105980646796,-0.07685724244127634,0.23487527641872563,-0.04890915428081222,1.0104300730688092
9.501,-0.12149376991621619,0.2910034001158195,-0.13364314690783782,0.12255675196068039,-0.08504563894135132,1.2240622219850934
9.502,-0.1734639246372751,0.38553827673351293,-0.19081031710100263,0.1744882900493262,-0.12142474724609258,1.080101556540208
9.503,-0.22577788456803116,0.4151218440001206,-0.2483556730248343,0.19188327918693704,-0.1580445191976218,0.998042110593313
9.504,-0.2784328058365384,0.287335522841081,-0.3062760864201923,0.21263926940038846,-0.19490296408557686,1.0151808410834855
9.505,-0.33142580092089613,0.4618401826006433,-0.3645683810129858,0.31667031406552537,-0.23199806064462727,1.0103034075367545
9.506,-0.38475393887882703,0.548523762293065,-0.42322933276670976,0.29199517547488,-0.2693277572151789,0.849259551974324
9.507,-0.4384142455836759,0.25324995085363466,-0.48225567014204357,-0.05877640032483877,-0.30688997190857314,0.8100478373229383
9.508,-0.49240370396305355,0.16672341030825555,-0.5416440743593589,-0.11934286882614331,-0.3446825927741375,1.0015339741802238
9.509,-0.546719254243726,0.041058515952125896,-0.6013911796680986,-0.26744390281903563,-0.3827034779706082,1.0996501972982096
9.51,-0.6013577941993669,-0.0623128940062323,-0.6614935736193036,-0.011674806251831482,-0.42095045593955677,0.8540958172859692
9.511,-0.6563161794048531,-0.25294977237118044,-0.7219477973453384,-0.061739814939952065,-0.45942132558339716,0.7973809088123214
9.512,-0.7115912234931256,-0.41105178381867025,-0.7827503458424383,0.11779964741858806,-0.4981138564451879,0.8429778330368618
9.513,-0.7671796984177783,-0.38760668515372587,-0.8438976682595563,-0.32890136435307854,-0.5370257888924448,0.9030413058354191
9.514,-0.8230783347195532,-0.4204196025713625,-0.9053861681915085,-0.17887264827936494,-0.5761548343036872,0.7494215175171325
9.515,-0.8792838217978236,-0.5289583438869729,-0.9672122039776061,-0.29216148213576376,-0.6154986752584765,0.8151544136916133
9.516,-0.9357928081852958,-0.6526025387876353,-1.0293720890038254,-0.3355105856043508,-0.655054965729707,1.0429074442437265
9.517,-0.9926019018285857,-0.731446834017929,-1.0918620920114444,-0.5753501680594989,-0.6948213312800099,0.9164660684729017
9.518,-1.0497076703724524,-0.8569661712878065,-1.1546784374096977,-0.4876140712455009,-0.7347953692607166,0.6382947440825719
