time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
7.515,-153.2344706825881,-152.1899814336519,-168.5579177508469,-167.2771581775354,-107.26412947781166,-107.19383042818296
7.516,-153.41054352819611,-150.30481833325265,-168.75159788101573,-164.85162852971766,-107.38738046973728,-105.77088660817807
7.517,-153.58602136740663,-147.23345354411188,-168.9446235041473,-162.2645944193103,-107.51021495718463,-103.77350266435928
7.518,-153.76091247440874,-144.4881383345284,-169.13700372184962,-159.23090649997525,-107.63263873208611,-101.52961053411514
7.519,-153.93522506804428,-142.65286189421056,-169.3287475748487,-156.94288366015746,-107.75465754763098,-100.10741289746312
7.52,-154.10896731151578,-141.45971935119346,-169.51986404266736,-155.36827108097017,-107.87627711806104,-99.10403709933983
7.521,-154.28214731210068,-140.29775752124192,-169.71036204331077,-154.12128514514686,-107.99750311847046,-98.34726713820827
7.522,-154.45477312086618,-139.7578346813116,-169.90025043295282,-153.3285600042829,-108.11834118460632,-97.71070275623205
7.523,-154.62685273239038,-139.00323783191382,-170.08953800562944,-152.48388879551422,-108.23879691267325,-96.89064336744751
7.524,-154.79839408448666,-138.4220149910884,-170.27823349293533,-151.39372659080593,-108.35887585914065,-96.27769308100414
7.525,-154.96940505793106,-137.2705996123853,-170.46634556372416,-150.30911499884226,-108.47858354055174,-95.59056313567632
7.526,-155.13989347619432,-135.9669804092307,-170.65388282381377,-149.36744444095388,-108.59792543333602,-94.96664191466125
7.527,-155.30986710517854,-135.57248556266347,-170.84085381569642,-148.89675865518404,-108.71690697362497,-94.69796488003499
7.528,-155.47933365295566,-136.3511740832002,-171.02726701825125,-149.56132751632222,-108.83553355706896,-95.1341265606998
7.529,-155.6483007695126,-138.24097821005017,-171.21313084646386,-151.53730010743035,-108.9538105386588,-96.43020696244807
7.53,-155.81677604649803,-141.3250347734249,-171.39845365114786,-154.79468905541037,-109.07174323254861,-98.62338418031945
7.531,-155.98476701697498,-145.3160232342785,-171.5832437186725,-159.21215516859112,-109.18933691188248,-101.57720096395083
7.532,-156.15228115517723,-149.6753796984655,-171.76750927069497,-163.68476746067088,-109.30659680862406,-104.63664280402398
7.533,-156.3193258762683,-152.9505829679328,-171.95125846389513,-167.26745124083175,-109.4235281133878,-107.01314742075677
7.534,-156.4859085361065,-155.11025622914238,-172.13449938971718,-169.66974731969356,-109.54013597527455,-108.5565825590956
7.535,-156.65203643101395,-155.44154092589574,-172.31724007411538,-170.07257612323903,-109.65642550170976,-108.89836335488584
7.536,-156.81771679754812,-154.39520763650128,-172.49948847730295,-168.75030622898248,-109.77240175828368,-107.89699850660088
7.537,-156.98295681227967,-151.70248902087914,-172.68125249350766,-166.24107481035676,-109.88806976859576,-106.11262919340355
7.538,-157.1477635915733,-148.62388773719647,-172.86253995073065,-163.35393545983248,-110.0034345141013,-104.11643107604937
7.539,-157.31214419137308,-145.94690943829383,-173.0433586105104,-160.55142384607115,-110.11850093396114,-102.04188677345334
7.54,-157.4761056069933,-143.82598054265077,-173.22371616769263,-158.05557332620816,-110.2332739248953,-100.46020246832752
7.541,-157.6396547729112,-142.3682150439225,-173.40362025020232,-157.1826563193086,-110.34775834103783,-99.4991958895314
7.542,-157.8027985625665,-141.86616271606437,-173.58307841882316,-156.4404671113733,-110.46195899379654,-99.11007082854428
7.543,-157.96554378816433,-141.8277555347109,-173.76209816698076,-156.84034295405885,-110.57588065171502,-99.34283720091722
7.544,-158.12789720048193,-142.11894449817444,-173.94068692053014,-157.59995523818492,-110.68952804033734,-99.46977144489422
7.545,-158.2898654886817,-142.49028329664964,-174.11885203754989,-157.88139012041594,-110.80290584207718,-99.69796422873523
7.546,-158.45145528012614,-142.4161534959709,-174.29660080813878,-158.31091970966608,-110.91601869608829,-99.56304463521688
7.547,-158.6126731401994,-142.13303796624956,-174.47394045421936,-158.58341299480648,-111.02887119813958,-99.64876244013989
7.548,-158.77352557213277,-142.48357043128988,-174.65087812934607,-158.8566701558991,-111.14146790049293,-99.9607186489369
7.549,-158.93401901683407,-143.90299357422273,-174.8274209185175,-160.36804262644048,-111.25381331178384,-100.95677393702474
7.55,-159.09415985272224,-146.12178390440957,-175.00357583799448,-162.9490950019099,-111.36591189690556,-102.63860762224341
7.551,-159.25395439556652,-149.12516405565972,-175.1793498351232,-166.1866902229072,-111.47776807689657,-104.75506499781744
7.552,-159.4134088983296,-152.77510002561868,-175.3547497881626,-170.00848685414485,-111.58938622883072,-107.16161621546735
7.553,-159.5725295510168,-156.16165244980152,-175.5297825061185,-173.5965695623125,-111.70077068571176,-109.76200003512321
7.554,-159.73132248052778,-158.95321787245803,-175.70445472858057,-176.29849323986588,-111.81192573636945,-111.39889098529642
7.555,-159.88979375051468,-160.1611706069282,-175.87877312556617,-177.4476170620861,-111.92285562536027,-112.03131026890031
7.556,-160.04794936124466,-159.48040033833834,-176.05274429736914,-176.52148038106773,-112.03356455287125,-111.5550170909598
7.557,-160.20579524946626,-157.14802794982418,-176.2263747744129,-173.73253396711087,-112.14405667462637,-109.85190831518472
7.558,-160.36333728828112,-153.87829570936424,-176.39967101710926,-169.89590038997747,-112.25433610179677,-107.56324055424304
7.559,-160.52058128702114,-150.5422250791125,-176.57263941572327,-165.5129490434882,-112.36440690091479,-105.09891301482949
7.56,-160.67753299112826,-147.58518900382887,-176.7452862902411,-162.2103279111476,-112.47427309378978,-102.72691163872295
7.561,-160.8341980820419,-144.9262429703092,-176.9176178902461,-159.38541594519154,-112.58393865742931,-100.75088962817186
7.562,-160.9905821770882,-143.40563419906715,-177.08964039479704,-157.44034869289814,-112.69340752396174,-99.60498013544198
7.563,-161.14669082937678,-143.0629485029769,-177.26135991231448,-157.1724018972776,-112.80268358056374,-99.57964634479606
7.564,-161.30252952770033,-143.4157157234719,-177.43278248047037,-157.47760931327008,-112.91177066939022,-100.05567452087358
7.565,-161.45810369643996,-143.76273730607699,-177.60391406608397,-158.18867907559385,-113.02067258750796,-100.68101201400441
7.566,-161.61341869547502,-144.51411448590315,-177.77476056502255,-159.0399637886578,-113.12939308683251,-101.40411403639702
7.567,-161.76847982009866,-144.9001645985478,-177.94532780210855,-159.43846498380478,-113.23793587406905,-101.78651433985826
7.568,-161.9232923009365,-144.97386526142935,-178.11562153103017,-159.9861721474436,-113.34630461065555,-101.97077323534724
7.569,-162.07786130387228,-145.88312505490302,-178.28564743425952,-160.81542990834095,-113.4545029127106,-102.8340320503087
7.57,-162.23219192997644,-146.8166646745659,-178.45541112297408,-162.30837192602684,-113.5625343509835,-103.67438267825739
7.571,-162.38628921544108,-148.76798071340065,-178.6249181369852,-164.77910638967657,-113.67040245080875,-104.8876424911249
7.572,-162.54015813151977,-151.75596414249983,-178.79417394467177,-168.10538722280694,-113.77811069206383,-106.73322385671048
7.573,-162.69380358447054,-155.57206138885343,-178.96318394291762,-171.7360004805012,-113.88566250912938,-108.94350262029285
7.574,-162.84723041550612,-158.33421282236347,-179.13195345705674,-175.00558456371027,-113.99306129085427,-111.05225923894213
7.575,-163.00044340074797,-160.1550983440047,-179.30048774082277,-177.3982177836335,-114.10031038052357,-112.394199099596
7.576,-163.15344725118467,-161.06268098652694,-179.46879197630315,-178.2193826475683,-114.20741307582927,-112.83308428779594
7.577,-163.30624661263735,-159.7728869195922,-179.6368712739011,-176.53466654430096,-114.31437262884614,-112.21630847829083
7.578,-163.45884606572722,-157.7168887920036,-179.80473067229994,-173.66389538380952,-114.42119224600904,-110.37190372128029
7.579,-163.61125012585052,-154.25703618520825,-179.97237513843558,-170.2683618159444,-114.52787508809536,-108.18484848399359
7.58,-163.76346324315745,-150.68886893499277,-180.1398095674732,-166.1907066092508,-114.6344242702102,-105.53071276474267
7.581,-163.91548980253606,-147.91530600672507,-180.30703878278968,-162.73858353468648,-114.74084286177523,-103.32045443716152
7.582,-164.06733412360086,-146.04216753950664,-180.47406753596096,-159.84807108063194,-114.8471338865206,-101.96824132178125
7.583,-164.21900046068788,-145.50683491671765,-180.64090050675668,-159.25787959854182,-114.95330032248151,-101.60217219686481
7.584,-164.37049300285227,-146.4596793888071,-180.80754230313752,-159.66085461477718,-115.05934510199658,-101.89234221599203
7.585,-164.5218158738739,-147.85966777826962,-180.9739974612613,-161.58242235201328,-115.16527111171172,-102.87817758519525
7.586,-164.6729731322649,-149.8633419459748,-181.1402704454914,-163.91381515918533,-115.27108119258543,-104.05550440306175
7.587,-164.82396877128454,-151.65473362826634,-181.30636564841302,-166.15335440446887,-115.37677813989917,-105.27577955107813
7.588,-164.9748067189587,-152.71480197062448,-181.47228739085458,-167.51023974793452,-115.48236470327107,-106.14784166184526
7.589,-165.1254908381028,-153.90390999331453,-181.63803992191308,-168.923393946026,-115.58784358667195,-106.90088356251809
7.59,-165.27602492635177,-155.33419742468112,-181.80362741898696,-170.17875818402067,-115.69321744844623,-107.68859887442768
7.591,-165.4264127161945,-156.57826813802725,-181.96905398781396,-171.44766599530084,-115.79848890133614,-108.51821535287571
7.592,-165.5766578750119,-158.2350402977757,-182.1343236625131,-173.44476547863988,-115.90366051250832,-109.83890567134554
7.593,-165.72676400512225,-160.43826515637141,-182.2994404056345,-175.84323288825317,-116.00873480358557,-111.2747092985006
7.594,-165.87673464382962,-162.58589825827886,-182.4644081082126,-178.7353403496452,-116.11371425068073,-113.17093558594877
7.595,-166.02657326347855,-164.4831471365968,-182.62923058982642,-181.44567484824003,-116.21860128443498,-114.65333669024008
7.596,-166.1762832715134,-165.628417814501,-182.79391159866475,-182.23947083956273,-116.32339829005937,-115.51425947543834
7.597,-166.32586801054222,-165.0731455071453,-182.95845481159645,-181.52216295840208,-116.42810760737954,-114.9380113125736
7.598,-166.47533075840627,-162.98441926673792,-183.1228638342469,-179.38668590422557,-116.53273153088438,-113.6928110031859
7.599,-166.62467472825483,-159.53902551542134,-183.28714220108034,-175.65858353101774,-116.63727230977837,-111.38841275762813
7.6,-166.77390306862358,-155.42827144105794,-183.45129337548596,-171.29182251110223,-116.7417321480365,-108.80548525418648
7.601,-166.92301886351981,-151.22424172085232,-183.6153207498718,-166.75559824315175,-116.84611320446386,-105.66144622614003
7.602,-167.0720251325113,-147.852982245266,-183.77922764576243,-162.49723394594443,-116.9504175927579,-103.44913468281175
7.603,-167.2209248308205,-145.93742608936543,-183.94301731390257,-159.943810250105,-117.05464738157434,-101.85988326492347
7.604,-167.3697208494247,-145.45514170730678,-184.1066929343672,-159.5155289751342,-117.15880459459729,-101.76430846961122
7.605,-167.51841601515932,-146.39718384926542,-184.27025761667525,-161.14129038778222,-117.26289121061151,-102.64263264919556
7.606,-167.66701309082754,-148.31122748261535,-184.43371439991031,-163.24377640899397,-117.36690916357927,-103.92687547765225
7.607,-167.81551477531517,-150.58631753560672,-184.5970662528467,-165.93002347819487,-117.47086034272061,-105.81066280870563
7.608,-167.96392370370876,-153.2788991040381,-184.76031607407964,-168.459305271701,-117.57474659259613,-107.27954333288669
7.609,-168.11224244742087,-154.8227519469646,-184.92346669216298,-170.37250481096143,-117.6785697131946,-108.59430795029166
7.61,-168.26047351431816,-156.2747945172417,-185.08652086575,-171.32660053767023,-117.7823314600227,-109.15100198184487
7.611,-168.40861934885612,-157.02965455379083,-185.24948128374174,-172.4282928898763,-117.88603354419928,-109.60684711453882
7.612,-168.55668233221803,-158.3709352194948,-185.41235056543985,-173.415271240199,-117.98967763255261,-110.2083203816492
7.613,-168.7046647824584,-159.41830950742334,-185.57513126070424,-174.90044299938296,-118.09326534772087,-110.90080924137627
7.614,-168.85256895465176,-161.61741120155335,-185.73782585011696,-176.79767766593142,-118.19679826825622,-112.2894747202109
7.615,-169.00039704104714,-163.40516541114704,-185.90043674515186,-178.7862112320262,-118.30027792873298,-113.56005743196026
7.616,-169.14815117122538,-165.02414538465231,-186.06296628834792,-180.6737334280299,-118.40370581985776,-114.85569035844205
7.617,-169.2958334122638,-165.62869591433974,-186.22541675349018,-181.82363353388814,-118.50708338858465,-115.28626540317957
7.618,-169.44344576890327,-164.73630293058216,-186.3877903457936,-180.90647091001,-118.61041203823228,-114.9196393910502
7.619,-169.590990183722,-162.7912159438799,-186.55008920209423,-179.18364457097184,-118.71369312860539,-113.80235382994333
7.62,-169.7384685373137,-159.5608508050399,-186.71231539104508,-175.7611607384747,-118.81692797611959,-111.69478321024454
7.621,-169.88588264846956,-155.6583659240206,-186.87447091331654,-171.38150510638408,-118.92011785392869,-109.16302684785103
7.622,-170.03323427436604,-152.41836969517806,-187.03655770180265,-167.58869635859733,-119.02326399205621,-106.77789463873434
7.623,-170.18052511075786,-149.92978460633995,-187.19857762183366,-164.80475902185918,-119.12636757753049,-104.82614937285423
7.624,-170.3277567921739,-148.74653224934931,-187.36053247139128,-163.68259397459047,-119.22942975452172,-104.3504566061495
7.625,-170.47493089211994,-149.46123302876393,-187.52242398133194,-164.28272148930623,-119.33245162448395,-104.9714384244572
7.626,-170.62204892328486,-151.80330394377424,-187.68425381561337,-166.44266160016028,-119.4354342462994,-106.90896036651083
7.627,-170.76911233775164,-154.8002199175841,-187.8460235715268,-170.2209528717976,-119.53837863642613,-108.91955900694705
7.628,-170.91612252721396,-158.09578593886152,-188.00773477993536,-173.58743886613996,-119.64128576904976,-111.07171783523324
7.629,-171.063080823196,-160.91395686645308,-188.16938890551563,-176.84435446810568,-119.74415657623719,-112.9517123358926
7.63,-171.2099884972786,-163.179403078151,-188.33098734700647,-179.40228884759097,-119.84699194809501,-114.4375199978776
7.631,-171.35684676132837,-164.45122361449822,-188.49253143746122,-181.10027604771045,-119.94979273292985,-115.44375142076325
7.632,-171.5036567677325,-165.19085305048776,-188.65402244450578,-181.80580515867817,-120.05255973741275,-116.07631849938731
7.633,-171.6504196096384,-165.7373018915602,-188.81546157060225,-182.4110540822111,-120.15529372674686,-116.26624552441596
7.634,-171.79713632119643,-165.96689574463375,-188.9768499533161,-182.92474168451173,-120.25799542483749,-116.70070228490133
7.635,-171.94380787780884,-166.7690317542145,-189.13818866558972,-183.65828961315395,-120.36066551446618,-117.37217174084766
7.636,-172.0904351963826,-167.65626385367725,-189.29947871602087,-184.38232169104907,-120.46330463746781,-117.6787993894097
7.637,-172.23701913558597,-168.3099106293686,-189.46072104914458,-184.66868078181173,-120.56591339491017,-117.98944905113765
7.638,-172.38356049611133,-167.9714539307496,-189.62191654572248,-184.0700508162864,-120.66849234727792,-117.70245703304703
7.639,-172.53006002094045,-166.56055649859042,-189.7830660230345,-182.2997851509479,-120.7710420146583,-117.15590227279972
7.64,-172.67651839561552,-163.79475049609147,-189.9441702351771,-179.17379480684053,-120.87356287693085,-115.27051925940012
