time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
8.075,-210.38672290528854,-204.9183215315651,-231.4253951958174,-224.59254227189348,-147.27070603370197,-143.0780442692636
8.076,-210.4029780467632,-205.33477306504378,-231.44327585143952,-224.96673780768975,-147.28208463273424,-143.65212745448846
8.077,-210.41928065304467,-205.64764130565231,-231.46120871834916,-225.89301608717335,-147.29349645713125,-144.08251652298503
8.078,-210.43563512662055,-205.79672371003264,-231.47919863928263,-226.00821555265713,-147.30494458863438,-144.19498878619237
8.079,-210.45204585605313,-206.27244696066424,-231.49725044165845,-226.47602619463692,-147.31643209923718,-144.41288246650439
8.08,-210.46851721551025,-206.221767713521,-231.51536893706128,-226.75505700927235,-147.32796205085717,-144.60920799068754
8.081,-210.48505356429763,-206.575650321936,-231.53355892072742,-226.6043487341341,-147.33953749500833,-144.86704216132037
8.082,-210.50165924639205,-206.88057704862467,-231.55182517103128,-226.92675829034832,-147.35116147247442,-145.06547681012137
8.083,-210.51833858997574,-207.16155379369144,-231.57017244897332,-227.20666764357543,-147.36283701298302,-145.30971546122242
8.084,-210.53509590697263,-207.44511099949972,-231.5886054976699,-227.58138977119478,-147.37456713488083,-145.2619890336174
8.085,-210.55193549258544,-207.6390314688585,-231.60712904184402,-227.8272203669493,-147.3863548448098,-145.48976842476395
8.086,-210.5688616248342,-208.0242490517822,-231.62574778731764,-228.05543102339968,-147.39820313738392,-145.7949254201144
8.087,-210.58587856409673,-208.21777524860352,-231.64446642050643,-228.54750119393066,-147.4101149948677,-145.92054084583287
8.088,-210.60299055265003,-209.01154618683046,-231.66328960791506,-228.57670742544568,-147.422093386855,-146.2083267894689
8.089,-210.62020181421363,-209.19107437186935,-231.68222199563502,-229.1223919395291,-147.43414126994952,-146.15936945104048
8.09,-210.6375165534943,-209.62109949691225,-231.70126820884374,-229.34482173221977,-147.446261587446,-146.32951607769226
8.091,-210.65493895573272,-209.89325026920545,-231.72043285130601,-229.61491708020816,-147.45845726901288,-146.43812158924862
8.092,-210.6724731862515,-210.06048220701064,-231.73972050487666,-229.51006170741147,-147.47073123037603,-146.48446907435442
8.093,-210.69012339000534,-209.7740838578002,-231.7591357290059,-229.73503313687056,-147.48308637300372,-146.39189208537232
8.094,-210.70789369113254,-209.4366217125033,-231.7786830602458,-229.4505256895454,-147.49552558379276,-146.17185255923724
8.095,-210.72578819250896,-209.05213703419884,-231.79836701175986,-228.5515114773354,-147.50805173475626,-145.91881297059064
8.096,-210.74381097530312,-208.5574327548009,-231.81819207283345,-228.3077242904335,-147.52066768271217,-145.6563861090863
8.097,-210.7619660985341,-207.5164092555048,-231.83816270838753,-227.6435056821403,-147.53337626897385,-145.09216568893538
8.098,-210.7802575986307,-206.05209135879792,-231.8582833584938,-226.03157265905622,-147.54618031904147,-144.3270282540952
8.099,-210.7986894889931,-204.75562645702178,-231.87855843789242,-224.69139165972257,-147.55908264229515,-143.6350277711991
8.1,-210.8172657595564,-203.55401606120572,-231.89899233551205,-223.04697936556587,-147.57208603168945,-142.83419271405654
8.101,-210.83599037635642,-201.9522237878018,-231.91958941399207,-221.2897129066228,-147.5851932634495,-141.74967210818062
8.102,-210.85486728109754,-199.9381855535288,-231.9403540092073,-218.91915129222792,-147.59840709676826,-140.65295685108046
8.103,-210.87390039072295,-198.0404775870156,-231.96129042979527,-217.1905526360273,-147.61173027350605,-139.2610638493727
8.104,-210.893093596987,-196.17705571178024,-231.98240295668572,-214.7451256351181,-147.62516551789088,-137.88138214989473
8.105,-210.91245076603008,-194.3273160403598,-232.0036958426331,-212.9419469354617,-147.63871553622104,-136.39210240646779
8.106,-210.93197573795538,-192.3480422232367,-232.02517331175093,-211.21145382621523,-147.65238301656876,-134.88385515437056
8.107,-210.95167232640907,-190.84729099645526,-232.04683955905,-209.4994585605901,-147.66617062848633,-133.5540618719842
8.108,-210.9715443181617,-189.2261138130025,-232.0686987499779,-207.77991946257086,-147.68008102271318,-132.35746742909282
8.109,-210.9915954726929,-187.8450600718384,-232.0907550199622,-206.47425356091782,-147.694116830885,-131.28076397241813
8.11,-211.01182952177842,-186.88195239916448,-232.11301247395627,-205.50166860864655,-147.7082806652449,-130.61038973981437
8.111,-211.03225016908,-186.36902520145279,-232.135475185988,-204.9189362293554,-147.722575118356,-130.49099125091155
8.112,-211.05286108973715,-185.78399999355574,-232.15814719871088,-204.70842048854246,-147.737002762816,-130.46500120464046
8.113,-211.0736659299625,-186.05875608913945,-232.18103252295876,-204.88806387532745,-147.75156615097373,-130.35934609576836
8.114,-211.09466830663945,-186.36506570891927,-232.2041351373034,-205.188992570886,-147.7662678146476,-130.55865840659246
8.115,-211.11587180692237,-186.90491251056062,-232.22745898761463,-206.064086868684,-147.78111026484564,-130.9308058537802
8.116,-211.13727998784006,-187.88033652390908,-232.25100798662407,-207.71161042873837,-147.79609599148804,-131.22824200728928
8.117,-211.15889637590192,-188.9066396072483,-232.27478601349213,-209.01528419689595,-147.81122746313133,-132.11710322128462
8.118,-211.18072446670658,-190.64049570642527,-232.29879691337726,-210.3860688778957,-147.8265071266946,-133.1969722148305
8.119,-211.20276772455435,-192.4319934659884,-232.3230444970098,-212.1759023245787,-147.84193740718803,-134.31697488684418
8.12,-211.22502958206175,-194.2325524957202,-232.34753254026793,-214.28234865899825,-147.85752070744323,-135.71796498624394
8.121,-211.24751343977974,-195.30479583755053,-232.37226478375774,-215.95920828614427,-147.8732594078458,-136.84803012731655
8.122,-211.27022266581426,-196.97307238286206,-232.3972449323957,-218.09559558551962,-147.88915586606998,-138.09743712621952
8.123,-211.293160595451,-198.5277719797519,-232.42247665499613,-219.88680595457427,-147.9052124168157,-139.02581386500387
8.124,-211.31633053078212,-199.97230501801226,-232.44796358386034,-221.4737126399551,-147.92143137154747,-140.3468925054838
8.125,-211.33973574033686,-201.37536018618886,-232.47370931437058,-222.64658138520394,-147.9378150182358,-141.30280228743402
8.126,-211.3633794587152,-202.3901611676286,-232.49971740458673,-223.75326856970162,-147.95436562110064,-142.2139403252181
8.127,-211.38726488622487,-203.80040798752802,-232.52599137484737,-224.7282083890271,-147.9710854203574,-143.03449332334569
8.128,-211.41139518852125,-204.52976783924746,-232.5525347073734,-225.33193169733298,-147.98797663196487,-143.45922858430066
8.129,-211.43577349625144,-205.0324547660124,-232.5793508458766,-226.19893705362415,-148.005041447376,-143.88667656362637
8.13,-211.4604029047008,-205.24036700876403,-232.6064431951709,-226.23782588122393,-148.02228203329054,-143.9521550036916
8.131,-211.48528647344335,-205.74238423123336,-232.63381512078772,-227.16276062923654,-148.03970053141035,-144.18770471626232
8.132,-211.5104272259958,-206.07401427941923,-232.66146994859542,-226.89077124761357,-148.05729905819706,-144.30651261666776
8.133,-211.53582814947475,-206.2751333366329,-232.68941096442225,-227.05198979443688,-148.07507970463232,-144.01713275094752
8.134,-211.56149219425757,-206.0880667311539,-232.71764141368334,-226.86255328987468,-148.09304453598028,-144.18598035834904
8.135,-211.58742227364652,-205.88364479577106,-232.7461645010112,-226.42050787360986,-148.11119559155256,-144.23528207303332
8.136,-211.61362126353725,-205.98968866607106,-232.774983389891,-226.2099416340057,-148.12953488447607,-144.59744424676197
8.137,-211.64009200209028,-205.52800909887094,-232.80410120229934,-226.07917440135253,-148.1480644014632,-144.5643617436482
8.138,-211.6668372894061,-205.4716231730785,-232.83352101834672,-225.889723086471,-148.16678610258424,-144.39880000487517
8.139,-211.69385988720447,-205.49786519515527,-232.86324587592495,-226.28440755436264,-148.18570192104312,-144.32032121357216
8.14,-211.72116251850719,-205.63532478717107,-232.8932787703579,-226.65884779598605,-148.204813762955,-144.32010291337994
8.141,-211.74874786732454,-205.57301743173727,-232.923622654057,-226.68932066366418,-148.22412350712716,-144.49189891135035
8.142,-211.77661857834593,-205.65198825566037,-232.95428043618054,-226.8494508710432,-148.24363300484214,-144.5692843318032
8.143,-211.8047772566338,-205.42672459897787,-232.9852549822972,-227.02302000713073,-148.26334407964364,-144.67054788254694
8.144,-211.83322646732194,-205.818119079394,-233.01654911405416,-226.80872973071294,-148.28325852712535,-144.68816055699432
8.145,-211.8619687353176,-206.1741485510382,-233.04816560884936,-226.56613242081775,-148.3033781147223,-144.63506609368204
8.146,-211.89100654500737,-206.23148004523736,-233.08010719950812,-226.6914890413614,-148.32370458150515,-144.58938454370283
8.147,-211.920342339967,-205.88188398902835,-233.1123765739637,-226.34765195741952,-148.3442396379769,-144.3960664194134
8.148,-211.94997852267576,-205.58201471051382,-233.14497637494335,-226.28000846148726,-148.36498496587302,-144.1120427954734
8.149,-211.97991745423417,-204.75591166551732,-233.1779091996576,-225.98638433302926,-148.3859422179639,-143.78574752856613
8.15,-212.01016145408622,-204.10069170192983,-233.21117759949485,-225.2999978701538,-148.40711301786035,-143.2152024465312
8.151,-212.04071279974534,-202.9518567955651,-233.2447840797199,-224.20702927691252,-148.42849895982172,-142.7068078338911
8.152,-212.07157372652532,-202.02765185196836,-233.27873109917786,-223.05531040011545,-148.4501016085677,-141.85411511658515
8.153,-212.10274642727413,-200.52350984749532,-233.31302107000155,-221.4792692624268,-148.47192249909187,-141.0788745248296
8.154,-212.1342330521131,-198.87876640268183,-233.34765635732444,-219.88429751917653,-148.49396313647915,-140.05156718917726
8.155,-212.16603570817958,-197.5599012151747,-233.38263927899754,-217.95242788512036,-148.5162249957257,-138.90048923193118
8.156,-212.19815645937445,-195.97702161125406,-233.41797210531192,-216.1352697753516,-148.5387095215621,-137.9297825561617
8.157,-212.23059732611307,-194.46273407513587,-233.4536570587244,-214.70087281446203,-148.56141812827914,-136.6880765875019
8.158,-212.26336028508157,-192.9756687705885,-233.48969631358975,-212.9014525804834,-148.5843521995571,-135.41269733967468
8.159,-212.2964472689968,-191.4752791965898,-233.52609199589648,-211.66040831558163,-148.60751308829774,-134.60027917160312
8.16,-212.32986016637034,-190.24807319734583,-233.5628461830074,-210.33030479086915,-148.63090211645923,-133.84099061799887
8.161,-212.36360082127825,-189.366111322986,-233.5999609034061,-209.475812581372,-148.65452057489478,-133.05918940143937
8.162,-212.39767103313363,-188.74036600161548,-233.637438136447,-208.52475752693783,-148.67836972319353,-132.91543920489178
8.163,-212.4320725564644,-188.82283782927465,-233.67527981211086,-208.08434123484278,-148.70245078952507,-132.71107929708444
8.164,-212.46680710069583,-188.9634169444968,-233.71348781076543,-208.34443041968194,-148.72676497048707,-132.7925340990471
8.165,-212.50187632993698,-189.65600153822592,-233.7520639629307,-208.90039848246118,-148.75131343095586,-132.94525362767615
8.166,-212.53728186277186,-190.44572294237483,-233.79101004904908,-209.01796833570583,-148.7760973039403,-133.51122945810934
8.167,-212.5730252720552,-191.32758993282613,-233.83032779926071,-210.55836206683924,-148.80111769043862,-134.20169176795622
8.168,-212.60910808471257,-192.74454630735687,-233.87001889318384,-212.26404159055895,-148.8263756592988,-135.28057878963617
8.169,-212.6455317815458,-194.90387955164456,-233.91008495970038,-214.2111977976501,-148.85187224708204,-136.27216695166564
8.17,-212.68229779704149,-196.91204208562561,-233.95052757674566,-216.46315274794628,-148.87760845792903,-137.70440753168643
8.171,-212.71940751918598,-198.7102563955272,-233.99134827110458,-218.81488502758245,-148.9035852634302,-138.93599767841837
8.172,-212.75686228928373,-200.81887476136282,-234.0325485182121,-221.01630627445095,-148.9298036024986,-140.34200562695636
8.173,-212.79466340178055,-202.66028006621283,-234.07412974195861,-223.09790607793718,-148.95626438124637,-142.0934693709851
8.174,-212.83281210409208,-204.86118706027258,-234.1160933145013,-225.58664974901984,-148.98296847286446,-143.43314209471743
8.175,-212.87130959643642,-206.60496312559476,-234.15844055608008,-227.67516388957588,-149.0099167175055,-144.61922058393742
8.176,-212.9101570316714,-208.18149033754207,-234.20117273483854,-229.64027808613287,-149.03710992216998,-145.9557971275883
8.177,-212.9493555151373,-209.4863271436811,-234.24429106665107,-231.44281963522596,-149.06454886059612,-147.07547359021603
8.178,-212.9889061045038,-210.8541221466886,-234.2877967149542,-232.48338882447058,-149.09223427315266,-147.88526036213997
8.179,-213.02880980962132,-211.65800779237952,-234.33169079058348,-233.65313528411414,-149.1201668667349,-148.60003104121247
8.18,-213.06906759237845,-212.0616184764138,-234.37597435161632,-234.64699377980412,-149.1483473146649,-149.00339282287734
8.181,-213.1096803665627,-212.98287318355113,-234.420648403219,-234.8288270232951,-149.17677625659388,-149.30336286172263
8.182,-213.1506489977273,-213.13735189617302,-234.46571389750005,-234.68008863863253,-149.2054542984091,-149.58195899602083
8.183,-213.1919743030617,-213.43732632469204,-234.5111717333679,-234.53747904124072,-149.2343820121432,-149.17449783122166
8.184,-213.23365705126832,-213.31656597813912,-234.55702275639518,-234.44674438412986,-149.26355993588783,-149.0402792100661
8.185,-213.2756979624429,-213.00774925323296,-234.60326775868722,-234.01699335608956,-149.29298857371003,-148.72584145970208
8.186,-213.31809770796036,-212.42785602013387,-234.6499074787564,-233.5377525972023,-149.32266839557224,-148.10043462040522
8.187,-213.36085691036556,-211.6861917771218,-234.69694260140213,-232.82913594449843,-149.35259983725587,-147.5732266471211
8.188,-213.40397614326906,-210.81265928979576,-234.74437375759598,-231.91241382275777,-149.38278330028834,-147.072511160499
8.189,-213.44745593124708,-210.0839110677361,-234.7922015243718,-231.17257671091687,-149.41321915187294,-146.5008936685913
8.19,-213.49129674974762,-209.30216436961692,-234.8404264247224,-230.45360200296017,-149.44390772482333,-146.02656032381333
8.191,-213.53549902500072,-208.92682825296538,-234.8890489275008,-229.8942189840624,-149.47484931750049,-145.58413289400286
8.192,-213.5800631339334,-208.1548493014165,-234.93806944732677,-229.12376598464897,-149.50604419375338,-145.17874558084375
8.193,-213.62498940409088,-208.33057568769348,-234.98748834449998,-228.49561791439226,-149.53749258286362,-144.91692826025695
8.194,-213.6702781135613,-207.52290755575277,-235.03730592491743,-228.41425839464338,-149.5691946794929,-144.50627366261972
8.195,-213.71592949090623,-206.8207816464268,-235.0875224399969,-228.31632463970988,-149.60115064363436,-144.1849481860788
8.196,-213.76194371509632,-206.27951843412552,-235.13813808660598,-227.87756246362972,-149.6333606005674,-144.29198068668467
8.197,-213.80832091545145,-205.443507911775,-235.1891530069966,-227.13776622360433,-149.665824640816,-143.91008139130383
