time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
7.782,-192.56247887868642,-180.30269525431288,-211.81872676655507,-198.07592872296928,-134.7937352150805,-126.01767424726278
7.783,-192.68838677139036,-180.1991248061626,-211.9572254485294,-198.6753652362618,-134.88187073997324,-126.18283983048767
7.784,-192.81395440019043,-180.72829731790648,-212.09534984020948,-198.8188822288067,-134.9697680801333,-126.28515175212105
7.785,-192.93917861503456,-180.95781284572274,-212.23309647653804,-198.7816414321304,-135.05742503052417,-126.41979539619095
7.786,-193.06405627588867,-180.8951692449531,-212.37046190347755,-198.94506444600228,-135.14483939312206,-126.2807210708893
7.787,-193.18858425322483,-180.78762083786552,-212.50744267854733,-199.11009992860005,-135.23200897725738,-126.42560254390582
7.788,-193.31275942850527,-180.9730132256796,-212.6440353713558,-198.83697766671446,-135.3189315999537,-126.80860456590302
7.789,-193.43657869466622,-181.2597195187012,-212.78023656413288,-198.8615000680598,-135.40560508626635,-127.28617765689141
7.79,-193.56003895659876,-181.80994743926942,-212.91604285225864,-199.03283014190382,-135.49202726961911,-127.27044149825066
7.791,-193.68313713162695,-182.2675211193498,-213.05145084478966,-199.50242740290093,-135.57819599213886,-127.2575656961903
7.792,-193.8058701499844,-182.32220843547594,-213.18645716498287,-199.64231517631188,-135.66410910498908,-127.39889671084678
7.793,-193.92823495528896,-182.12443198172406,-213.32105845081787,-199.9628135786802,-135.74976446870227,-127.59832691601802
7.794,-194.0502285050134,-182.40492403259435,-213.45525135551475,-200.08894658549204,-135.83515995350936,-127.69226734847375
7.795,-194.1718477709553,-182.4336569598892,-213.58903254805085,-200.24842028391308,-135.9202934396687,-127.6893051391542
7.796,-194.293089739704,-182.4937421920838,-213.7223987136744,-200.13565648657314,-136.00516281779278,-127.91629327293506
7.797,-194.41395141310426,-182.55748646662627,-213.8553465544147,-200.2677531150773,-136.08976598917297,-128.05730503491603
7.798,-194.53442980871932,-182.47778679186737,-213.98787278959128,-200.15940014128225,-136.17410086610352,-128.140576819378
7.799,-194.65452196028875,-182.50077220598064,-214.11997415631765,-200.3304492759695,-136.25816537220211,-128.28041254335864
7.8,-194.77422491818584,-182.09481855902266,-214.25164741000444,-200.4260795001323,-136.34195744273006,-128.27758701810342
7.801,-194.89353574987183,-182.58438731435783,-214.38288932485904,-200.46039200223342,-136.42547502491027,-128.33873200079526
7.802,-195.01245154034623,-182.72984549068963,-214.51369669438088,-200.60093402450198,-136.50871607824234,-128.75522664071457
7.803,-195.13096939259597,-183.01878478011648,-214.64406633185558,-200.69441553326408,-136.59167857481717,-128.31273298656882
7.804,-195.24908642804087,-182.9927262050375,-214.77399507084496,-200.8337744897763,-136.6743604996286,-128.32210586618822
7.805,-195.36679978697637,-183.164436448384,-214.90347976567404,-201.1775647661725,-136.75675985088344,-128.31172652846624
7.806,-195.484106629014,-183.3984557391099,-215.03251729191544,-200.95050396971746,-136.8388746403098,-128.35364664181986
7.807,-195.60100413351753,-183.42025451952026,-215.1611045468693,-200.98575971238887,-136.92070289346228,-128.45380288295277
7.808,-195.71748950003746,-183.41848235132284,-215.2892384500412,-201.28387658283833,-137.0022426500262,-128.51063537043302
7.809,-195.83355994874253,-183.50013392972087,-215.4169159436168,-201.3418017497592,-137.08349196411976,-128.41841305499932
7.81,-195.94921272084662,-183.56924905673648,-215.5441339929313,-201.57969468621476,-137.16444890459263,-128.5124820605534
7.811,-196.0644450790349,-183.96557831678882,-215.67088958693842,-202.0839087938906,-137.24511155532443,-128.82884999264078
7.812,-196.17925430788455,-184.13854820891314,-215.797179738673,-202.34875662807883,-137.32547801551917,-128.8893234332054
7.813,-196.29363771428356,-184.72500613939482,-215.92300148571195,-202.60821376608297,-137.40554639999849,-128.9358571854834
7.814,-196.40759262784692,-184.7519098177451,-216.04835189063164,-202.78201596655825,-137.48531483949284,-128.95706214676903
7.815,-196.52111640132745,-184.9943506145882,-216.17322804146022,-203.32637907629342,-137.5647814809292,-128.9779757052358
7.816,-196.63420641102556,-185.34565046619093,-216.29762705212812,-203.44919120147742,-137.64394448771787,-128.85863430870768
7.817,-196.7468600571945,-185.4366066314692,-216.421546062914,-203.84959886325655,-137.72280204003616,-128.79731717891013
7.818,-196.8590747644422,-185.68781382721508,-216.54498224088644,-203.9842874294287,-137.80135233510953,-128.92719940309325
7.819,-196.97084798213046,-185.74645091310325,-216.66793278034353,-203.8622953653092,-137.8795935874913,-129.1938932936929
7.82,-197.08217718476973,-185.66313171749033,-216.79039490324672,-203.5715319706723,-137.9575240293388,-129.2947315920978
7.821,-197.1930598724111,-185.61221234192234,-216.91236585965225,-203.72594581891633,-138.03514191068777,-129.58235292591158
7.822,-197.3034935710348,-185.5445381397555,-217.0338429281383,-203.87787527155353,-138.11244549972434,-130.06845717844948
7.823,-197.41347583293438,-185.4775315129783,-217.15482341622783,-203.92467073644113,-138.18943308305407,-130.0214675304848
7.824,-197.52300423709804,-185.58235530444932,-217.27530466080785,-203.5716072915152,-138.26610296596863,-130.22903126162927
7.825,-197.6320763895865,-185.6693339994179,-217.39528402854518,-203.4523367280308,-138.34245347271053,-130.26854205449513
7.826,-197.74068992390605,-185.67420307586485,-217.51475891629667,-203.9262549504394,-138.41848294673423,-130.53838045966413
7.827,-197.8488425013792,-185.63984539805386,-217.63372675151714,-204.19149259358383,-138.49418975096543,-130.45828680240922
7.828,-197.95653181151087,-185.80523418873437,-217.75218499266197,-204.27205938421577,-138.5695722680576,-130.67164297114695
7.829,-198.0637555723506,-185.66896749375258,-217.87013112958567,-204.42448182057416,-138.64462890064542,-130.42746651771128
7.83,-198.17051153085245,-185.71376557057263,-217.9875626839377,-204.95025881022968,-138.7193580715967,-130.43704701533576
7.831,-198.27679746322838,-186.11082749487485,-218.10447720955122,-204.85835215020748,-138.79375822425985,-130.51183294956738
7.832,-198.38261117530027,-186.49780320117594,-218.2208722928303,-204.8335078086185,-138.86782782271018,-130.43005798527722
7.833,-198.48795050284733,-186.72151538728968,-218.3367455531321,-204.8502370542648,-138.94156535199312,-130.62443584959365
7.834,-198.5928133119483,-186.87691806113693,-218.45209464314314,-204.9727840385815,-139.0149693183638,-130.55718922286658
7.835,-198.6971974993216,-186.8951944835929,-218.56691724925378,-205.57253197633642,-139.0880382495251,-130.66716467274642
7.836,-198.80110099266,-186.63359924640648,-218.681211091926,-206.01588947455653,-139.16077069486198,-130.68012884761865
7.837,-198.904521750962,-187.20117883897748,-218.79497392605822,-206.34184052623672,-139.2331652256734,-130.63740825288872
7.838,-199.00745776485923,-187.364273505223,-218.90820354134516,-206.39477612025416,-139.30522043540145,-130.97835922358618
7.839,-199.10990705693894,-187.08838597649878,-219.02089776263284,-206.76710127665,-139.37693493985725,-131.15265630351087
7.84,-199.21186768206312,-187.59076746305226,-219.13305445026944,-206.70092612975412,-139.44830737744417,-131.19061055181837
7.841,-199.31333772768346,-187.43791007569064,-219.24467150045183,-206.82213865337582,-139.5193364093784,-131.4018136844949
7.842,-199.4143153141515,-187.47781748928568,-219.35574684556667,-206.84704783920102,-139.59002071990605,-131.3352400661852
7.843,-199.5147985950255,-187.71319927700253,-219.46627845452807,-206.59759765608337,-139.66035901651784,-131.48495183384244
7.844,-199.61478575737175,-187.49013843197585,-219.57626433310895,-206.94055429246154,-139.73035003016022,-131.59264938436846
7.845,-199.7142750220629,-187.64866379778366,-219.6857025242692,-206.9540766907663,-139.79999251544402,-131.6322143855651
7.846,-199.81326464407164,-187.60395063005933,-219.7945911084788,-206.68481124597216,-139.86928525085014,-131.52929787884403
7.847,-199.91175291275925,-187.75719248993474,-219.9029282040352,-206.853196846516,-139.93822703893147,-131.33514146084008
7.848,-200.0097381521609,-187.95669776628915,-220.010711967377,-207.25778457603604,-140.00681670651264,-131.53260808163182
7.849,-200.107218721266,-188.28098884906592,-220.11794059339263,-207.3723691006504,-140.0750531048862,-131.51926561396564
7.85,-200.20419301429393,-188.53400385413912,-220.22461231572333,-207.22640645520497,-140.14293511000574,-131.55920337569947
7.851,-200.30065946096616,-188.4635894637577,-220.3307254070628,-207.45119570725788,-140.2104616226763,-131.6255611544053
7.852,-200.39661652677287,-188.50389749719656,-220.43627817945017,-207.37632770257662,-140.27763156874101,-131.7494472064388
7.853,-200.49206271323573,-188.62304553281152,-220.5412689845593,-207.86739780744708,-140.344443899265,-131.97239525544734
7.854,-200.58699655816622,-188.80793575568384,-220.64569621398286,-208.21920767624096,-140.41089759071633,-131.95645109939778
7.855,-200.68141663591908,-188.88317350260343,-220.749558299511,-208.1840320607211,-140.47699164514336,-132.25197765357657
7.856,-200.7753215576412,-188.90058159214595,-220.85285371340535,-208.2920376597535,-140.54272509034882,-132.50738933494932
7.857,-200.86870997151664,-189.09559632204505,-220.95558096866833,-208.06878179740337,-140.60809698006165,-132.9854235571079
7.858,-200.96158056300567,-189.1047825459497,-221.05773861930626,-207.92005473943308,-140.67310639410397,-133.00356150791353
7.859,-201.05393205508076,-189.08190614450535,-221.15932526058887,-208.3282636591461,-140.73775243855653,-133.19157908962575
7.86,-201.14576320845669,-189.23811939647499,-221.26033952930237,-208.56683639130694,-140.80203424591966,-133.15757143990498
7.861,-201.23707282181658,-189.35099099928922,-221.36078010399825,-208.38944630462493,-140.8659509752716,-133.24117870163894
7.862,-201.32785973203346,-189.28911951721918,-221.46064570523683,-208.6766170025493,-140.9295018124234,-133.24458843352642
7.863,-201.41812281438635,-189.57921027540118,-221.559935095825,-208.85103156606158,-140.99268597007043,-133.19295045736692
7.864,-201.50786098277229,-189.4999773632916,-221.65864708104954,-209.13723295659747,-141.0555026879406,-133.10925239662424
7.865,-201.59707318991346,-189.36981130664887,-221.75678050890482,-209.46033078329685,-141.11795123293942,-133.29462561903787
7.866,-201.68575842755925,-189.73517219054136,-221.8543342703152,-209.60104517708703,-141.18003089929147,-133.30400190600488
7.867,-201.77391572668418,-189.5358305203513,-221.9513072993526,-209.671825146251,-141.24174100867893,-133.31539020242246
7.868,-201.86154415768016,-189.56536228313493,-222.0476985734482,-209.5116452332114,-141.3030809103761,-133.3237089242049
7.869,-201.94864283054457,-189.78956618816102,-222.14350711359904,-209.4343674710963,-141.36404998138119,-133.37217743502129
7.87,-202.03521089506376,-189.90102986810004,-222.23873198457014,-209.55030271789653,-141.4246476265446,-133.3329531729793
7.871,-202.12124754099042,-189.71875969793408,-222.33337229508948,-209.34370726749893,-141.4848732786933,-133.21331938152795
7.872,-202.20675199821758,-189.62765798047275,-222.42742719803937,-209.371693828868,-141.5447263987523,-133.07652575450402
7.873,-202.2917235369471,-189.9842814173715,-222.52089589064184,-209.633220659855,-141.60420647586295,-132.99061713722799
7.874,-202.37616146785277,-190.28670188336483,-222.61377761463805,-209.84683707976862,-141.66331302749694,-133.2035285435981
7.875,-202.46006514223959,-190.58968496196263,-222.70607165646356,-210.12097833827508,-141.7220455995677,-132.73976730420014
7.876,-202.54343395219695,-190.19280232441096,-222.79777734741666,-210.49169603369663,-141.78040376653786,-133.1277349771309
7.877,-202.6262673307478,-189.80515563510988,-222.8888940638226,-210.37049724061322,-141.83838713152343,-133.17150561051562
7.878,-202.7085647519926,-190.11899688035598,-222.9794212271919,-210.86183549941524,-141.89599532639483,-133.2396160813616
7.879,-202.79032573124786,-190.06539739991194,-223.06935830437266,-210.47588568592272,-141.9532280118735,-133.17851523541142
7.88,-202.8715498251804,-190.14595500684896,-223.15870480769846,-210.34166628050974,-142.01008487762627,-133.5101374359957
7.881,-202.9522366319362,-190.18546053512193,-223.24746029512983,-210.11075402706422,-142.06656564235533,-133.30339330774603
7.882,-203.03238579126415,-190.08274985342192,-223.33562437039058,-210.67119689104487,-142.1226700538849,-133.46058585901022
7.883,-203.11199698463562,-190.24507049018933,-223.4231966830992,-210.75137804041196,-142.17839788924493,-133.6059067852716
7.884,-203.1910699353576,-190.74149290108394,-223.51017692889337,-210.74596977192107,-142.23374895475033,-133.57321236561032
7.885,-203.2696044086822,-190.93544324618458,-223.59656484955045,-210.70902502438412,-142.28872308607754,-133.82408567395152
7.886,-203.3476002119104,-190.93545273816144,-223.68236023310143,-210.96212004086104,-142.34332014833726,-133.96130608428533
7.887,-203.42505719449053,-191.07500583738698,-223.7675629139396,-210.9538683065508,-142.39754003614337,-134.00871258060442
7.888,-203.50197524811298,-191.04286512063675,-223.8521727729243,-211.20954113069578,-142.4513826736791,-133.95407739620333
7.889,-203.5783543067979,-191.14233705663463,-223.93618973747772,-211.35805214956213,-142.50484801475852,-134.14008053601964
7.89,-203.65419434697938,-191.57019550906105,-224.01961378167735,-211.29011487499577,-142.55793604288556,-133.94289805975652
7.891,-203.72949538758422,-191.61507107501015,-224.10244492634266,-211.38390004548395,-142.61064677130895,-133.89820980057584
7.892,-203.80425749010527,-191.6598744668094,-224.18468323911583,-211.2957529035674,-142.6629802430737,-134.02871172901334
7.893,-203.87848075866987,-191.74498795373762,-224.26632883453686,-211.70991980240237,-142.7149365310689,-134.0612586498794
7.894,-203.95216534010336,-191.96647099243918,-224.34738187411372,-211.76829068936595,-142.76651573807234,-134.15956206826448
7.895,-204.0253114239872,-192.31127451029096,-224.42784256638595,-211.9148601795469,-142.81771799679103,-134.34268105055003
7.896,-204.09791924271266,-192.1378516497014,-224.50771116698394,-211.85282991743222,-142.86854346989887,-134.22124830517808
7.897,-204.16998907152825,-192.0442005676572,-224.5869879786811,-211.64470031223073,-142.91899235006977,-134.12787586242814
7.898,-204.24152122858325,-192.19306293657968,-224.6656733514416,-211.291300751089,-142.96906486000827,-134.18619296652693
7.899,-204.31251607496543,-192.5758457395328,-224.743767682462,-211.31505255647895,-143.0187612524758,-134.31577788870013
7.9,-204.382974014734,-192.4755333429304,-224.82127141620742,-211.1508629337615,-143.0680818103138,-134.3876240445638
7.901,-204.45289549494723,-192.6948185912369,-224.89818504444196,-211.17226962435967,-143.11702684646306,-134.63203116782796
7.902,-204.5222810056853,-193.04126844874133,-224.97450910625386,-211.4676701655319,-143.1655967039797,-134.66989709713354
7.903,-204.5911310800674,-192.91219528943046,-225.05024418807417,-211.66701038218977,-143.2137917560472,-134.63165470507502
