time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
9.299,2.662389694331719,1.6675133508904219,2.928628663764891,1.8342646859794645,1.863672786032203,1.1672593456232954
9.3,2.6752163086199037,1.6755241057398211,2.942737939481894,1.8430765163138036,1.8726514160339325,1.1728668740178747
9.301,2.6879957792634164,1.6836465545878265,2.9567953571897583,1.8520112100466095,1.8815970454843913,1.1785525882114785
9.302,2.700723977944087,1.691877892602772,2.970796375738496,1.8610656818630495,1.8905067845608607,1.1843145248219402
9.303,2.7133967759570816,1.7002152968978412,2.98473645355279,1.8702368265876257,1.899377743169957,1.1901507078284885
9.304,2.7260100447000695,1.7086559268666572,2.998611049170077,1.8795215195533232,1.9082070312900485,1.1960591488066599
9.305,2.7385596561623937,1.717196924520854,3.0124156217786333,1.8889166169729397,1.9169917593136754,1.2020378471645976
9.306,2.751041483414429,1.725835414829569,3.0261456317558717,1.898418956312526,1.9257290383901,1.2080847903806982
9.307,2.7634514010967792,1.7345685060608371,3.0397965412064574,1.908025356666921,1.9344159807677452,1.2141979542425858
9.308,2.7757852859096395,1.7433932901248448,3.0533638145006035,1.9177326191373294,1.9430497001367475,1.2203753030873912
9.309,2.7880390171019642,1.7523068429190114,3.066842918812161,1.9275375272109125,1.9516273119713747,1.2266147900433078
9.31,2.800208476960635,1.7613062246748545,3.080229324656699,1.93743684714234,1.9601459338724443,1.232914357272398
9.311,2.8122895512991732,1.7703884803066112,3.0935185064290907,1.9474273283372725,1.9686026859094212,1.2392719362146276
9.312,2.824278129946651,1.7795506397615737,3.106705942941316,1.957505703737731,1.9769946909626555,1.2456854478331012
9.313,2.8361701072359047,1.7887897183721078,3.1197871179594956,1.9676686902093186,1.985319075065133,1.2521528028604751
9.314,2.847961382491601,1.7981027172093043,3.132757520740761,1.9779129889302347,1.9935729677441205,1.2586719020465127
9.315,2.859647860518051,1.8074866234382485,3.145612646569856,1.9882352857820733,2.0017535023626354,1.2652406364067736
9.316,2.8712254520862857,1.8169384106748483,3.1583479972949147,1.9986322517423332,2.0098578164604,1.2718568874723934
9.317,2.882690074420888,1.8264550393441923,3.1709590818629767,2.0091005432786115,2.0178830520946214,1.2785185275409343
9.318,2.894037651686175,1.8360334570404098,3.183441416854793,2.0196368027444507,2.0258263561803225,1.2852234199282866
9.319,2.9052641154719043,1.84567059888798,3.195790527019095,2.030237658776778,2.0336848808303327,1.2919694192215858
9.32,2.9163654052780834,1.855363387904455,3.208001945805892,2.0408997266949007,2.041455783694658,1.2987543715331185
9.321,2.9273374689994878,1.8651087353645697,3.220071215899437,2.051619608901027,2.0491362282996413,1.3055761147551987
9.322,2.93817626340903,1.8749035411656925,3.2319938897499334,2.0623938952822622,2.056723384386321,1.3124324788159847
9.323,2.9488777546406775,1.88474469419457,3.2437655301047457,2.0732191636140276,2.0642144282484742,1.319321285936199
9.324,2.9594379186711883,1.8946290726953505,3.2553817105383076,2.084091979964886,2.071606543069832,1.3262403508867453
9.325,2.969852741801357,1.9045535446388204,3.266838015981493,2.095008899102703,2.07889691926095,1.3331874812471742
9.326,2.980118221135945,1.9145149680928397,3.27813004324954,2.1059664649021244,2.0860827547951617,1.3401604776649878
9.327,2.990230365062777,1.9245101915939125,3.289253401569055,2.1169612107533045,2.0931612555439436,1.3471571341157387
9.328,3.000185193730902,1.9345360545198824,3.3002037131039925,2.1279896599718713,2.1001296356116312,1.3541752381639176
9.329,3.009978739527474,1.9445893874636875,3.310976613480222,2.1390483262100566,2.1069851176692316,1.361212571224581
9.33,3.0196070475534946,1.9546670126081511,3.3215677523088445,2.1501337138689665,2.113724933287446,1.3682669088257056
9.331,3.029066176098536,1.964765744101764,3.33197279370839,2.1612423185119405,2.120346323268975,1.3753360208712346
9.332,3.0383521971141114,1.9748823884354239,3.342187416825523,2.172370627278966,2.126846537979878,1.3824176719047965
9.333,3.047461196685619,1.9850137448200775,3.3522073163541815,2.183515119302085,2.1332228376799334,1.389509621374054
9.334,3.0563892755032596,1.9951566055652483,3.362028203053586,2.194672266121773,2.1394724928522817,1.3966096238956738
9.335,3.0651325493312314,2.0053077564583957,3.3716458042643547,2.205838532104235,2.145592784531862,1.403715429520877
9.336,3.0736871494756954,2.015463977145059,3.3810558644232653,2.217010374859565,2.1515810046329866,1.4108247840015415
9.337,3.082049223251156,2.0256220415097737,3.3902541455762716,2.228184245660751,2.157434456275809,1.4179354290568418
9.338,3.090214934445372,2.035778718057686,3.39923642788991,2.239356589863455,2.1631504541117605,1.4250451026403805
9.339,3.0981804637825654,2.045930770296852,3.407998510160822,2.250523847326537,2.1687263246477957,1.4321515392077966
9.34,3.105942009385105,2.0560749571211665,3.4165362103236157,2.2616824528332833,2.174159406569573,1.4392524699848166
9.341,3.1134957872334343,2.066208033193893,3.424845365956778,2.2728288365132823,2.179447051063404,1.446345623235725
9.342,3.1208380316243423,2.07632674933174,3.432921834786777,2.283959424264914,2.1845866221370396,1.453428724532218
9.343,3.1279649956272815,2.086427852889458,3.44076149519001,2.295070638178404,2.189575496939097,1.4604994970226206
9.344,3.1348729515391125,2.096508088144906,3.448360246693024,2.3061588969593965,2.194411066077379,1.4675556617014343
9.345,3.141558191336724,2.106564196684558,3.455714010470397,2.317220616353014,2.199090733935707,1.4745949376791907
9.346,3.148017027127833,2.1165929177893927,3.462818729840617,2.328252209568332,2.203611918989483,1.481615042452575
9.347,3.1542457915998874,2.126590988821148,3.4696703707598764,2.3392500877032627,2.207972054119921,1.4886136921748034
9.348,3.16024083846677,2.1365551456088783,3.4762649223134474,2.350210660169766,2.212168586926739,1.4955886019262146
9.349,3.165998542913582,2.1464821228357867,3.482598397204941,2.361130335119365,2.216198980039507,1.5025374859850502
9.35,3.171515302039234,2.1563686544262923,3.4886668322431578,2.3720055198689214,2.2200607114274638,1.5094580580984043
9.351,3.1767875352969384,2.166211473933284,3.4944662888266325,2.382832621326612,2.2237512747078565,1.5163480317532985
9.352,3.1818116849323723,2.1760073149255237,3.49999285342561,2.393608046418076,2.2272681794526603,1.5232051204478663
9.353,3.1865842164197664,2.185752911375163,3.5052426380617434,2.404328202512679,2.2306089514938363,1.5300270379626137
9.354,3.1911016188955097,2.195444998045328,3.510211780785061,2.4149894978498607,2.2337711332268566,1.5368114986317294
9.355,3.195360405589555,2.2050803108777277,3.5148964461485104,2.4255883419655007,2.236752283912688,1.543556217614409
9.356,3.1993571142542927,2.2146555873802583,3.5192928256797225,2.436121146118284,2.2395499799780048,1.5502589111661804
9.357,3.203088307591148,2.224167567014546,3.523397138350263,2.4465843237160003,2.2421618153138034,1.5569172969101817
9.358,3.206550573674548,2.2336129915834055,3.527205631042003,2.456974290741746,2.2445854015721833,1.5635290941083835
9.359,3.2097405263734293,2.242988605618154,3.5307145790107723,2.467287466179969,2.2468183684614003,1.5700920239327072
9.36,3.2126548057702013,2.252291156765759,3.5339202863472217,2.4775202724423346,2.248858364039141,1.5766038097360309
9.361,3.2152900785770373,2.261517396175769,3.5368190864347415,2.4876691357933454,2.250703055003926,1.5830621773230378
9.362,3.2176430385495065,2.270664078886981,3.5394073424044574,2.497730486775678,2.252350126984654,1.589464855220886
9.363,3.2197104068975575,2.279727964213823,3.5416814475873135,2.5077007606352044,2.25379728482829,1.5958095749496755
9.364,3.2214889326937115,2.288705816132394,3.5436378259630827,2.5175763977456325,2.255042252885598,1.6020940712926752
9.365,3.2229753932784506,2.297594403666122,3.545272932606296,2.5273538440327337,2.256082775294915,1.608316082566285
9.366,3.224166594662827,2.3063905012710113,3.54658325412911,2.537029551398112,2.2569166162639784,1.6144733508897078
9.367,3.2250593719281415,2.3150908892204307,3.547565309120956,2.5465999781424733,2.257541560349699,1.6205636224543014
9.368,3.2256505896227345,2.3236923539893954,3.5482156485850083,2.5560615893883343,2.257955412735914,1.6265846477925765
9.369,3.2259371421558076,2.3321916886383205,3.548530856371389,2.565410857502152,2.258155999509065,1.632534182046824
9.37,3.225915954188242,2.340585693196187,3.5485075496070664,2.5746442625158052,2.258141167931769,1.6384099852373306
9.371,3.225583981020374,2.348871175043093,3.548142379122412,2.583758292547402,2.2579087867142618,1.6442098225301647
9.372,3.224938208976691,2.357044949292141,3.5474320298743605,2.592749444221355,2.2574567462836836,1.6499314645044985
9.373,3.223975655787389,2.365103839170632,3.546373221366128,2.601614223087695,2.256782959051172,1.655572687419442
9.374,3.222693370966774,2.3730446764005113,3.544962708063452,2.6103491440405624,2.255885359676742,1.6611312734803576
9.375,3.221088436188468,2.3808643015780415,3.5431972798073152,2.6189507317358456,2.2547619053319274,1.6666050111046287
9.376,3.2191579656573297,2.388559564552651,3.541073762223063,2.627415521007916,2.253410575960131,1.6719916951868552
9.377,3.216899106478135,2.3961273248049286,3.5385890171259486,2.6357400572854215,2.2518293745346942,1.6772891273634496
9.378,3.214309039020918,2.4035644518237116,3.5357399429230103,2.6439208970060823,2.2500163273146425,1.6824951162765975
9.379,3.2113849772829175,2.410867825482242,3.5325234750112093,2.651954608030466,2.247969484098042,1.687607477837569
9.38,3.2081241692471685,2.4180343364133416,3.5289365861718855,2.6598377700546756,2.2456869184730177,1.6926240354893387
9.381,3.2045238972376238,2.4250608863835663,3.5249762869613863,2.6675669750219226,2.2431667280663365,1.697542620468496
9.382,3.2005814782708124,2.4319443886663104,3.520639626097894,2.6751388275329413,2.2404070347895684,1.7023610720664168
9.383,3.196294264403947,2.4386817684138076,3.515923690844342,2.6825499452551886,2.237405985082763,1.707077237889665
9.384,3.1916596430795443,2.4452699630280015,3.510825607387499,2.689796959330802,2.234161750155681,1.7116889741196009
9.385,3.18667503746639,2.4517059225302384,3.5053425412130292,2.6968765147832627,2.230672526226473,1.7161941457711667
9.386,3.1813379067969247,2.4579866099297503,3.4994716974766176,2.703785270922726,2.226936534757847,1.720590626950825
9.387,3.175645746700899,2.4641090015908804,3.4932103213709893,2.7105199017499695,2.222952022690629,1.7248763011136163
9.388,3.1695960895354736,2.4700700875990256,3.4865556984890214,2.7170770963589295,2.2187172626748315,1.7290490613193181
9.389,3.1631865047113754,2.475866872125242,3.479505155182513,2.723453559337768,2.2142305532979627,1.73310681048767
9.39,3.15641459901548,2.4814963737894904,3.4720560589170284,2.7296460111684406,2.209490219310836,1.7370474616526435
9.391,3.1492780169295296,2.4869556260224663,3.464205818622483,2.7356511886247143,2.2044946118506705,1.7408689382157267
9.392,3.141774440944907,2.492241677425998,3.455951885039398,2.741465845168599,2.199242108661435,1.7445691741981988
9.393,3.1339015918736814,2.497351592131953,3.4472917510610497,2.747086751345149,2.1937311143115767,1.7481461144923671
9.394,3.1256572291557565,2.5022824501596284,3.4382229520713325,2.7525106951755918,2.1879600604090292,1.75159771511174
9.395,3.1170391511619364,2.5070313477715858,3.4287430662781304,2.7577344825487446,2.1819274058133553,1.75492194344011
9.396,3.108045195493101,2.5115953978278887,3.4188497150424113,2.762754937610678,2.1756316368451705,1.7581167784795222
9.397,3.09867323927552,2.515971730138709,3.4085405632030725,2.76756890315258,2.169071267492864,1.7611802110970962
9.398,3.088921199451815,2.5201574918152625,3.397813319396997,2.772173240996789,2.1622448396162706,1.7641102442706837
9.399,3.0787870330682066,2.524149847619042,3.3866657363750274,2.7765648323809464,2.1551509231477444,1.7669048933333293
9.4,3.068268737557365,2.5279459803093025,3.375095611313102,2.780740578340233,2.1477881162901555,1.7695621862165116
9.401,3.057364351017444,2.5315430909887695,3.363100786119189,2.7846974000876465,2.140155045712211,1.7720801636921386
9.402,3.0460719524865754,2.5349383994475314,3.3506791477352333,2.788432239392285,2.1322503667406028,1.774456879613272
9.403,3.0343896622135587,2.5381291445050773,3.337828628434915,2.7919420589555854,2.1240727635494907,1.7766904011535543
9.404,3.0223156419240897,2.541112584350447,3.324547206116499,2.795223842785492,2.1156209493468627,1.7787788090453132
9.405,3.0098480950828517,2.5438859968804572,3.310832904591137,2.798274596568503,2.106893666557996,1.7807201978163203
9.406,2.9969852671512114,2.546446680035966,3.296683793866333,2.801091348039563,2.0978896870058477,1.7825126760251766
9.407,2.9837254458408897,2.5487919521361433,3.2820979904249787,2.8036711473497578,2.0886078120886227,1.7841543664953006
9.408,2.9700669613629533,2.550919152210707,3.2670736574992487,2.8060110674317778,2.079046872954067,1.785643406547495
9.409,2.9560081866726184,2.552825640330097,3.2516090053398807,2.8081082043631067,2.069205730670833,1.786977948231068
9.41,2.941547537709866,2.5545087979335444,3.2357022914808526,2.8099596777268987,2.059083276396906,1.788156158553481
9.411,2.926683473635175,2.5559660281550065,3.2193518209986927,2.8115626309705073,2.048678431544622,1.7891762197085048
9.412,2.911414497061327,2.5571947561469317,3.20255594676746,2.8129142317616247,2.0379901479429288,1.7900363293028523
9.413,2.895739154280423,2.558192429401818,3.1853130697084655,2.8140116723419997,2.027017407996296,1.7907347005812726
9.414,2.8796560354865655,2.5589565180715343,3.167621639035222,2.8148521698786872,2.0157592248405956,1.7912695626500739
9.415,2.86316377499389,2.5594845152843684,3.1494801524932794,2.815432966812805,2.004214642495723,1.7916391606990576
9.416,2.8462610514503,2.5597739374597697,3.1308871565953305,2.815751331205746,1.99238273601521,1.7918417562218385
9.417,2.828946588046418,2.559822324620751,3.11184124685106,2.815804557082826,1.9802626116324924,1.7918756272345255
9.418,2.8112191527200876,2.55962724070392,3.0923410679920966,2.8155899647743112,1.9678534069040612,1.7917390684927434
9.419,2.793077558356111,2.5591862738671,3.072385314191722,2.815104901253809,1.9551542908492776,1.7914303917069696
9.42,2.77452066298176,2.558497036794521,3.051972729279936,2.8143467404739724,1.942164464087232,1.7909479257561642
9.421,2.7555473699570125,2.557557166999532,3.031102106952714,2.813312883699485,1.9288831589699087,1.7902900168996723
9.422,2.7361566281607286,2.556364327124815,3.0097722909768017,2.8120007598372965,1.9153096397125098,1.7894550289873705
9.423,2.716347432171893,2.5549162052400645,2.9879821753890825,2.810407825764071,1.9014432025203247,1.788441343668045
9.424,2.696118822445927,2.553210515137097,2.96573070469052,2.8085315666508066,1.8872831757121489,1.7872473605959678
9.425,2.6754698854866232,2.551244996622367,2.943016874035286,2.8063694962846037,1.872828919840636,1.785871497635657
9.426,2.654399754013347,2.549017415806855,2.919839729414682,2.8039191573875404,1.8580798278093429,1.7843121910647985
9.427,2.632907607123099,2.54652556539329,2.896198367835409,2.801178121932619,1.843035324986169,1.782567895775303
9.428,2.610992670448015,2.5437672649606857,2.8720919374928164,2.7981439914567545,1.8276948693136104,1.7806370854724802
9.429,2.5886542163083774,2.54074036124616,2.8475196379392154,2.7948143973707764,1.8120579514158641,1.7785182528723122
9.43,2.565891563860074,2.5374427284239975,2.8224807202460815,2.7911870012663975,1.7961240947020516,1.7762099098967983
9.431,2.5427040792380224,2.5338722683819315,2.7969744871618247,2.7872594952201246,1.7798928554666156,1.773710587867352
9.432,2.51909117569405,2.5300269109946254,2.771000293263455,2.783029602094088,1.7633638229858348,1.7710188376962377
