time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
9.488,0.521618787359241,1.1406559361374822,0.5737806660951652,2.0982999977529193,0.3651331511514687,1.715909859056932
9.489,0.4743566416749223,0.8890472090082179,0.5217923058424145,2.0633821437638837,0.3320496491724456,1.6131560964504512
9.49,0.42671778887003065,1.0380318766747316,0.4693895677570337,1.8607204559654429,0.2987024522090214,1.5740408465068478
9.491,0.37870448654495803,1.019321307306293,0.4165749351994539,1.7590970935878758,0.2650931405814706,1.5397485385812062
9.492,0.3303190385144177,0.6355811253234442,0.36335094236585946,1.7723017087752413,0.23122332696009237,1.5520223380869034
9.493,0.2815637946397631,0.673484102524126,0.3097201741037394,1.4059362980765595,0.19709465624783418,1.334176901994435
9.494,0.23244115065472215,0.3444177005422684,0.2556852657201944,1.1789211151026715,0.1627088054583055,1.2602216921024663
9.495,0.18295354798806152,0.5196725111561007,0.2012489027868677,0.8250505687468553,0.12806748359164305,1.3178729969851566
9.496,0.13310347357990437,0.48466238051014876,0.14641382093789482,0.8676565537280359,0.09317243150593306,1.2048043742146541
9.497,0.08289345969476081,0.8687519312482815,0.0911828056642369,0.8677356013188124,0.05802542178633256,1.257736274100946
9.498,0.032326083727935995,1.0540805572745056,0.035558692100729594,0.70110151008802,0.022628258609555196,1.2057452024518402
9.499,-0.018596031991160444,0.7900410994937246,-0.02045563519027649,0.8703589933750991,-0.013017222393812311,1.1991075086190013
9.5,-0.06987022040116031,0.3559257119778346,-0.07685724244127634,0.6074513782553039,-0.04890915428081222,1.2954395406725479
9.501,-0.12149376991621619,0.2138431351322001,-0.13364314690783782,0.44392586787224686,-0.08504563894135132,1.186534652279433
9.502,-0.1734639246372751,-0.011804936391944465,-0.19081031710100263,0.6152358665764381,-0.12142474724609258,0.914452493808559
9.503,-0.22577788456803116,0.38993323660785745,-0.2483556730248343,0.7970028197302522,-0.1580445191976218,0.8328883312793459
9.504,-0.2784328058365384,0.3796737457383055,-0.3062760864201923,0.5761192142732718,-0.19490296408557686,0.6785053373764847
9.505,-0.33142580092089613,0.5545384275704534,-0.3645683810129858,0.5983197910157372,-0.23199806064462727,0.354827011015623
9.506,-0.38475393887882703,0.46354328644730924,-0.42322933276670976,0.39076159150119677,-0.2693277572151789,0.343452747968039
9.507,-0.4384142455836759,0.39800222425777854,-0.48225567014204357,0.32669217548653234,-0.30688997190857314,0.37326128534819947
9.508,-0.49240370396305355,0.363670770871541,-0.5416440743593589,0.3388607755466774,-0.3446825927741375,0.5123540858801223
9.509,-0.546719254243726,0.5558189123187482,-0.6013911796680986,0.4361833520289744,-0.3827034779706082,0.33232766988474616
9.51,-0.6013577941993669,0.564948526832115,-0.6614935736193036,0.46505320986591514,-0.42095045593955677,0.339378542326911
9.511,-0.6563161794048531,0.29451892932801166,-0.7219477973453384,0.47592883006006226,-0.45942132558339716,0.48841856691845215
9.512,-0.7115912234931256,0.5822138818256495,-0.7827503458424383,0.182974732484986,-0.4981138564451879,0.3813039826809998
9.513,-0.7671796984177783,0.453152189712382,-0.8438976682595563,0.23659319533735299,-0.5370257888924448,0.43753313067543165
9.514,-0.8230783347195532,0.29950156765554203,-0.9053861681915085,0.3152137369255042,-0.5761548343036872,0.6338374291602074
9.515,-0.8792838217978236,-0.31856788642784956,-0.9672122039776061,0.4108178992972896,-0.6154986752584765,0.3231594833812139
9.516,-0.9357928081852958,-0.18706868733723492,-1.0293720890038254,0.1814804113210839,-0.655054965729707,0.3395039027730076
9.517,-0.9926019018285857,-0.1804482055569638,-1.0918620920114444,0.3292433994629573,-0.6948213312800099,0.4758702356903731
9.518,-1.0497076703724524,-0.17979043155005564,-1.1546784374096977,-0.034582005730325535,-0.7347953692607166,0.3836974945704405
9.519,-1.1071066414475421,-0.2848633349418638,-1.2178173055922965,-0.1726395126040988,-0.7749746490132794,0.5409688779192625
9.52,-1.1647953029643512,-0.4190536992328781,-1.2812748332607864,-0.26838620218291365,-0.8153567120750458,0.5741173075832369
9.521,-1.2227701034094691,-0.5038746522926517,-1.345047113750416,-0.5773688370940211,-0.8559390723866284,0.7598084121500053
9.522,-1.2810274521473177,-0.4188730521468241,-1.4091301973620496,-0.6474082191554587,-0.8967192165031224,0.7576832396195704
9.523,-1.339563719725576,-0.31241842655665963,-1.473520091698134,-0.6035234537383634,-0.9376946038079031,0.9304780496704219
9.524,-1.3983752381852401,-0.39590741936889257,-1.5382127620037642,-1.020217957940138,-0.978862666729668,0.8655146161471352
9.525,-1.457458301374043,-0.24035176000933578,-1.6032041315114474,-1.086232446160463,-1.02022081096183,0.5704124845757724
9.526,-1.5168091652648035,-0.3112615328956021,-1.668490081791284,-1.449322530594423,-1.0617664156853623,0.4048081256693901
9.527,-1.576424048277369,-0.4654874583510197,-1.734066453105106,-0.9482092196175242,-1.1034968337941582,0.4834914131380235
9.528,-1.636299131605222,-0.4691479059981946,-1.7999290447657443,-0.90552176924042,-1.1454093921236552,0.5483485343803828
9.529,-1.6964305595447473,-0.7894167276667907,-1.8660736154992221,-0.8921241113001643,-1.187501391681323,0.42019609671280833
9.53,-1.7568144398306207,-0.7646799205468662,-1.932495883813683,-0.8626789298140016,-1.2297701078814345,0.5977027154844766
9.531,-1.8174468439731268,-1.1028669229615011,-1.9991915283704398,-0.7602569288008703,-1.2722127907811887,0.45203936053832394
9.532,-1.878323807600247,-1.3098417533823534,-2.066156188360272,-0.5919249127494615,-1.3148266653201728,0.4318938250637596
9.533,-1.9394413308043488,-1.6998367196182134,-2.133385463884784,-1.005679232067589,-1.357608931563044,0.40658611011698637
9.534,-2.000795378491611,-1.6876688570678549,-2.2008749163407724,-0.7519438981918223,-1.4005567649441277,0.13342542368190807
9.535,-2.062381880735282,-1.3253456908516115,-2.26862006880881,-0.5438754496364411,-1.4436673165146972,0.05504104680010377
9.536,-2.1241967331338607,-1.3502010870729153,-2.3366164064472468,-0.6514562554606521,-1.4869377131937025,0.32985514266780946
9.537,-2.186235797172346,-1.2260684867743783,-2.4048593768895805,-0.7659959845898086,-1.530365058020642,0.11145129173933482
9.538,-2.2484949005863353,-0.7782588146085365,-2.473344390644969,-1.5317897129596054,-1.5739464304104347,0.12813636496524827
9.539,-2.310969837731919,-0.770562150488218,-2.542066821505111,-1.818323223009004,-1.6176788864123433,-0.10939122381522184
9.54,-2.3736563699569504,-1.003193856925416,-2.6110220069526457,-1.694654123755466,-1.6615594589698652,-0.29555495558639255
9.541,-2.43655022597786,-1.1907631563622085,-2.6802052485756462,-1.4396653298321263,-1.7055851581845018,-0.5339693198315678
9.542,-2.499647102258122,-1.239683570410542,-2.749611812483934,-1.3202958824452895,-1.7497529715806852,-0.4222522534462262
9.543,-2.5629426633925556,-1.4161995001136265,-2.8192369297318116,-1.3962195021331332,-1.7940598643747887,-0.5789281240801105
9.544,-2.6264325424929322,-1.5659024952098677,-2.8890757967422256,-1.0305816574541715,-1.8385027797450524,-0.4239865772491484
9.545,-2.690112341578455,-1.3977900156244125,-2.959123575736301,-0.9104662762741562,-1.8830786391049184,-0.5398831657391648
9.546,-2.7539776319690596,-1.2441537502847375,-3.0293753951659657,-1.1165728523855492,-1.9277843423783416,-0.5554115080589944
9.547,-2.8180239546827353,-1.6463583500301053,-3.099826350151009,-0.7418168499177631,-1.9726167682779145,-0.5332556454822653
9.548,-2.882246820834844,-1.8484870365315194,-3.170471502918329,-1.1322356362782577,-2.0175727745843908,-0.800829113770074
9.549,-2.9466417120424753,-1.9654802262561664,-3.241305883246723,-1.572762038763305,-2.0626491984297326,-0.7903448652284533
9.55,-3.0112040808312583,-1.8640866887065801,-3.3123244889143844,-1.7445985217942264,-2.1078428565818808,-0.7640226930524852
9.551,-3.075929351044505,-1.6699868935647848,-3.383522286148956,-1.9800558993523258,-2.1531505457311533,-0.6333194991464438
9.552,-3.1408129182577356,-1.189490380141666,-3.4548942100835096,-2.111920603671161,-2.1985690427804148,-0.8132376951443163
9.553,-3.2058501501940677,-1.3965631821001472,-3.5264351652134747,-1.9813244888835266,-2.2440951051358473,-0.9588494046554297
9.554,-3.2710363871441976,-1.5789504412438373,-3.598140025858618,-2.0534551636820324,-2.289725471000938,-0.8868272108295456
9.555,-3.336366942388802,-1.5482687043341619,-3.6700036366276825,-2.119354977566658,-2.335456859672161,-0.7202701663367544
9.556,-3.4018371026245253,-1.780860369237497,-3.7420208128869783,-2.1705529309443907,-2.3812859718371677,-0.8547289527808312
9.557,-3.4674421283920407,-1.8880077630158854,-3.814186341231245,-2.744954410548843,-2.4272094898744285,-1.069408482653742
9.558,-3.533177254507977,-2.04533909678327,-3.8864949799587754,-3.093253218379424,-2.473224078155584,-1.1377352619016137
9.559,-3.5990376904991956,-2.634361027276351,-3.9589414595491155,-3.1648439363055836,-2.5193263833494366,-1.3004674864788694
9.56,-3.6650186210405824,-2.621620611040605,-4.031520483144641,-3.3366804447459453,-2.5655130347284074,-1.253099568027701
9.561,-3.7311152063941684,-2.6774066291891248,-4.104226727033586,-3.363629123574721,-2.6117806444759175,-1.4210748787492689
9.562,-3.797322582853362,-2.4430450427443087,-4.177054841138698,-3.0347457828814934,-2.658125807997353,-1.2886216497823975
9.563,-3.863635863187663,-2.491432550290167,-4.249999449506429,-3.070819196680163,-2.704545104231364,-1.2796186335493056
9.564,-3.930050137091012,-2.7932086594463943,-4.323055150800114,-3.3845811402858543,-2.751035095963708,-1.164484620109734
9.565,-3.9965604716336207,-2.871671738290715,-4.396216518796983,-3.5573855666678575,-2.797592330143534,-1.544489089919756
9.566,-4.063161911714623,-3.315093686910299,-4.469478102886086,-3.1689301192262387,-2.8442133382002357,-1.7971701538148845
9.567,-4.129849480518686,-3.5443624575875976,-4.542834428570555,-2.8653424631438718,-2.8908946363630803,-1.6012779926332508
9.568,-4.196618179974479,-3.3876547943134785,-4.616279997971927,-2.805027934713494,-2.937632725982135,-1.710503034079824
9.569,-4.263462991216266,-3.429435115976476,-4.689809290337893,-3.232456901209092,-2.984424093851386,-1.9171975663055936
9.57,-4.3303788750464065,-3.2393278852564475,-4.7634167625510475,-3.212785847020225,-3.0312652125324844,-1.930148379222131
9.571,-4.397360772402589,-3.6523835131296907,-4.837096849642848,-3.185064863350654,-3.078152540681812,-1.8833493951044153
9.572,-4.464403604824946,-3.685530807455529,-4.910843965307441,-3.2458222339611984,-3.1250825233774617,-1.901141862555316
9.573,-4.531502274927519,-3.768267893436589,-4.984652502420271,-3.438448876553099,-3.1720515924492627,-1.8333815608127213
9.574,-4.5986516668698805,-3.5627637925674738,-5.058516833556869,-3.5731244640460367,-3.219056166808916,-1.79524883264747
9.575,-4.665846646833414,-3.44074197361677,-5.132431311516755,-3.7622371225558937,-3.2660926527833896,-1.7721466239591352
9.576,-4.73308206349745,-3.3433486718486107,-5.206390269847196,-4.050574139311585,-3.313157444448215,-1.6057008343082155
9.577,-4.8003527485184545,-3.082196366652982,-5.280388023370301,-3.7646104281440707,-3.360246923962918,-1.650562014275317
9.578,-4.867653517012021,-3.23540052526344,-5.354418868713224,-3.620627361183418,-3.407357461908415,-1.6989662474608647
9.579,-4.934979168035623,-3.03900056816428,-5.4284770848391855,-3.754820991169465,-3.454485417624936,-1.627956085370747
9.58,-5.002324485073323,-3.344455501763897,-5.502556933580656,-3.7424248004757166,-3.5016271395513257,-1.6029964650209272
9.581,-5.069684236523621,-3.633063889677051,-5.576652660175983,-3.7300143514922723,-3.5487789655665343,-1.788240712349575
9.582,-5.137053176188399,-3.5324578521221346,-5.650758493807239,-3.296153165850014,-3.595937223331879,-1.8453985255951966
9.583,-5.204426043762718,-3.8997873252171114,-5.72486864813899,-3.2361625611515303,-3.643098230633902,-1.826541316081236
9.584,-5.271797565328654,-3.8212657057098145,-5.79897732186152,-3.1975082514842206,-3.690258295730058,-1.957032842836504
9.585,-5.339162453848477,-3.8512750603586703,-5.873078699233325,-3.345040023821057,-3.7374137176939337,-2.071764794748559
9.586,-5.406515409660997,-3.6905686073039825,-5.947166950627097,-3.58878005087256,-3.784560786762698,-2.298309788139592
9.587,-5.473851120978875,-3.7785893930968157,-6.021236233076762,-3.4154135290852277,-3.831695784685212,-2.714957175074221
9.588,-5.541164264388044,-3.8411105018888168,-6.095280690826849,-3.427121131409011,-3.8788149850716307,-2.742698758122656
9.589,-5.608449505347715,-3.813140510641127,-6.169294455882487,-3.7707017114388686,-3.9259146537434004,-2.701456962557696
9.59,-5.675701498692779,-4.028757389383916,-6.243271648562057,-3.8046220201146586,-3.972991049084945,-2.839503611386235
9.591,-5.742914889137064,-4.2379331403612746,-6.317206378050771,-3.757826129910091,-4.020040422395945,-2.621475940584891
9.592,-5.810084311778613,-4.196475124531845,-6.3910927429564754,-4.368069632096431,-4.067059018245029,-2.7686854560178222
9.593,-5.87720439260476,-4.2663185683305835,-6.464924831865237,-4.6661844971237905,-4.114043074823332,-2.630879571370127
9.594,-5.944269749000839,-4.411195848108592,-6.538696723900924,-4.6588087741478645,-4.1609888243005875,-2.5799958568160433
9.595,-6.011274990257837,-4.483092644237326,-6.612402489283621,-5.162414900675469,-4.207892493180485,-2.292131422808228
9.596,-6.07821471808214,-4.218743993589939,-6.686036189890355,-5.5878820339811,-4.254750302657498,-2.2661695836063505
9.597,-6.14508352710727,-4.394757987894027,-6.759591879817998,-5.648808597016341,-4.301558468975089,-2.524869119726651
9.598,-6.2118760054048545,-4.565381758618891,-6.83306360594534,-5.543053211857469,-4.348313203783398,-2.411619792662754
9.599,-6.278586734998044,-4.972437240465449,-6.9064454084978495,-5.444750769207019,-4.395010714498631,-2.2236580478466723
9.6,-6.345210292375228,-5.012175806829891,-6.979731321612751,-5.133510663751716,-4.441647204662659,-2.5442778406829536
9.601,-6.411741249005302,-4.914497332432077,-7.052915373905833,-5.190468931427435,-4.488218874303711,-2.4992631734981243
9.602,-6.478174171852308,-4.797124596756428,-7.125991589037539,-5.348853948820112,-4.534721920296615,-2.4318000086625973
9.603,-6.54450362389321,-4.843482245762608,-7.198953986282532,-5.704072654800977,-4.581152536725247,-2.5253397215549103
9.604,-6.610724164633996,-4.722073628831192,-7.271796581097396,-5.827800419421951,-4.627506915243797,-2.922819863904141
9.605,-6.676830350628537,-4.664114373996769,-7.344513385691391,-5.705907536987697,-4.673781245439975,-2.9869289786344098
9.606,-6.742816735996048,-4.541989605314357,-7.417098409595653,-5.593282284643048,-4.719971715197233,-3.088558827473016
9.607,-6.808677872941565,-4.464183501041392,-7.489545660235722,-5.606316600787856,-4.766074511059095,-2.88852265008674
9.608,-6.874408312274741,-4.283393203927258,-7.561849143502216,-5.562905716376836,-4.812085818592318,-2.939075654102392
9.609,-6.940002603930064,-4.47497963110858,-7.634002864323071,-5.370396587429619,-4.858001822751045,-3.0339068764072827
9.61,-7.005455297488269,-4.885236414394085,-7.706000827237097,-5.4683745749167345,-4.903818708241788,-3.1476541513450402
9.611,-7.070760942696926,-4.862660271279182,-7.777837036966619,-5.2792873448877575,-4.949532659887848,-3.1263192165110025
9.612,-7.135914089991376,-4.8253145313078125,-7.849505498990514,-5.576754932568051,-4.9951398629939625,-3.148767441867761
9.613,-7.200909291017162,-4.6401456541874255,-7.921000220118879,-5.707701289265438,-5.040636503712013,-3.2915285262060068
9.614,-7.265741099151942,-4.537555936062419,-7.9923152090671365,-5.922165681288631,-5.086018769406359,-3.2764591462942754
9.615,-7.330404070026686,-4.31870004993176,-8.063444477029355,-5.841947602690533,-5.13128284901868,-3.3818727594262272
