time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
8.413,-10.130879649224733,-4.195225078284009,-11.143967614147208,-4.614747586112411,-7.091615754457313,-2.9366575547988063
8.414,-10.180787715446979,-4.239764762840127,-11.198866486991678,-4.663741239124141,-7.126551400812884,-2.9678353339880887
8.415,-10.230269028105381,-4.2843406671490545,-11.25329593091592,-4.712774733863961,-7.161188319673766,-2.999038467004338
8.416,-10.279318938022886,-4.3289448804633235,-11.307250831825176,-4.761839368509657,-7.19552325661602,-3.0302614163243264
8.417,-10.327932824398703,-4.373569697232546,-11.360726106838573,-4.810926666955802,-7.229552977079091,-3.0614987880627824
8.418,-10.376106095266659,-4.418207606977297,-11.413716704793325,-4.860028367675027,-7.26327426668666,-3.0927453248841075
8.419,-10.42383418795151,-4.462851284687568,-11.466217606746662,-4.909136413156326,-7.296683931566056,-3.1239958992812977
8.42,-10.471112569521589,-4.507493581719605,-11.518223826473749,-4.958242939891567,-7.329778798665112,-3.1552455072037233
8.421,-10.517936737240523,-4.552127517166142,-11.569730410964576,-5.007340268882757,-7.362555716068366,-3.1864892620162992
8.422,-10.564302219014662,-4.596746269676418,-11.620732440916129,-5.05642089664406,-7.395011553310263,-3.217722388773492
8.423,-10.61020457383848,-4.641343169703435,-11.67122503122233,-5.105477486673779,-7.427143201686936,-3.2489402187924044
8.424,-10.655639392237745,-4.685911692157132,-11.72120333146152,-5.154502861372846,-7.458947574566421,-3.2801381845099926
8.425,-10.700602296709015,-4.73044544944309,-11.770662526379917,-5.203489994387399,-7.49042160769631,-3.311311814610163
8.426,-10.745088942156318,-4.774938184867578,-11.819597836371951,-5.252432003354336,-7.521562259509422,-3.3424567294073046
8.427,-10.789095016325776,-4.819383766390522,-11.868004517958354,-5.301322143029574,-7.552366511428042,-3.3735686364733652
8.428,-10.83261624023675,-4.86377618070902,-11.915877864260425,-5.350153798779921,-7.582831368165724,-3.4046433264963136
8.429,-10.875648368609435,-4.9081095276548785,-11.963213205470378,-5.398920480420365,-7.612953858026604,-3.435676669358415
8.43,-10.91818719029089,-4.952378014890396,-12.01000590931998,-5.447615816379435,-7.6427310332036225,-3.4666646104232774
8.431,-10.960228528676417,-4.9965759528875004,-12.05625138154406,-5.496233548176249,-7.6721599700734915,-3.4976031670212504
8.432,-11.001768242129167,-5.040697750176027,-12.101945066342084,-5.544767525193628,-7.701237769490416,-3.5284884251232187
8.433,-11.0428022243953,-5.084737908847676,-12.147082446834832,-5.593211699732443,-7.7299615570767095,-3.559316536193373
8.434,-11.083326405017473,-5.128691020302804,-12.191659045519222,-5.641560122333083,-7.758328483512231,-3.590083714211963
8.435,-11.123336749743636,-5.172551761227904,-12.235670424718,-5.689806937350694,-7.786335724820545,-3.6207862328595333
8.436,-11.162829260933496,-5.216314889792203,-12.279112187026847,-5.737946378771422,-7.813980482653446,-3.6514204228545424
8.437,-11.201799977961262,-5.259975242052388,-12.321979975757388,-5.7859727662576255,-7.841259984572883,-3.6819826694366715
8.438,-11.240244977615408,-5.303527728554991,-12.36426947537695,-5.83388050141049,-7.868171484330785,-3.7124694099884943
8.439,-11.278160374494258,-5.346967331126582,-12.405976411943684,-5.8816640642392395,-7.89471226214598,-3.742877131788608
8.44,-11.315542321399128,-5.390289099842255,-12.447096553539042,-5.9293180098264795,-7.920879624979389,-3.773202369889579
8.441,-11.352387009723532,-5.433488150163502,-12.487625710695887,-5.976836965179851,-7.946670906806472,-3.8034417051144516
8.442,-11.38869066983834,-5.476559660236976,-12.527559736822175,-6.024215626260673,-7.972083468886837,-3.833591762165884
8.443,-11.424449571474645,-5.519498868346018,-12.56689452862211,-6.0714487551806195,-7.997114700032251,-3.8636492078422133
8.444,-11.45966002410174,-5.5623010705072575,-12.605626026511915,-6.118531177557983,-8.021762016871218,-3.893610749355081
8.445,-11.494318377302282,-5.604961618205038,-12.643750215032512,-6.165457780025542,-8.046022864111597,-3.9234731327435273
8.446,-11.528421021143446,-5.647475916256687,-12.681263123257791,-6.212223507882357,-8.069894714800412,-3.953233141379682
8.447,-11.56196438654466,-5.6898394208020235,-12.718160825199128,-6.258823362882227,-8.093375070581262,-3.9828875945614173
8.448,-11.59494494564112,-5.732047637410885,-12.754439440205234,-6.305252401151974,-8.116461461948784,-4.01243334618762
8.449,-11.627359212144,-5.774096119302674,-12.7900951333584,-6.351505731232941,-8.1391514485008,-4.041867283511872
8.45,-11.659203741696565,-5.815980465672301,-12.825124115866222,-6.397578512239532,-8.161442619187595,-4.071186325970611
8.451,-11.690475132226757,-5.857696320117105,-12.859522645449433,-6.4434659521288165,-8.18333259255873,-4.100387424081974
8.452,-11.721170024295173,-5.899239369159695,-12.89328702672469,-6.489163306075666,-8.20481901700662,-4.129467558411787
8.453,-11.751285101440224,-5.940605340861806,-12.926413611584248,-6.534665874947987,-8.225899571008156,-4.158423738603264
8.454,-11.780817090518296,-5.981790003524582,-12.958898799570127,-6.579969003877041,-8.246571963362806,-4.187253002467207
8.455,-11.809762762040345,-6.022789164470895,-12.99073903824438,-6.625068080917986,-8.266833933428241,-4.215952415129626
8.456,-11.838118930504844,-6.06359866890554,-13.02193082355533,-6.669958535796095,-8.286683251353391,-4.244519068233878
8.457,-11.865882454725892,-6.1042143988493,-13.052470700198482,-6.714635838734231,-8.306117718308125,-4.272950079194509
8.458,-11.893050238157816,-6.144632272143187,-13.082355261973598,-6.759095499357506,-8.32513516671047,-4.30124259050023
8.459,-11.919619229215412,-6.184848241519228,-13.111581152136955,-6.8033330656711515,-8.343733460450787,-4.32939376906346
8.46,-11.945586421590242,-6.224858293734397,-13.140145063749268,-6.8473441231078365,-8.36191049511317,-4.357400805614078
8.461,-11.970948854562188,-6.26465844876449,-13.168043740018408,-6.891124293640939,-8.379664198193531,-4.385260914135143
8.462,-11.995703613307679,-6.30424475905484,-13.195273974638448,-6.934669234960324,-8.396992529315375,-4.4129713313383885
8.463,-12.019847829202714,-6.343613308824963,-13.221832612122986,-6.97797463970746,-8.4138934804419,-4.440529316177475
8.464,-12.043378680122412,-6.382760213424359,-13.247716548134655,-7.021036234766796,-8.430365076085687,-4.467932149397052
8.465,-12.06629339073547,-6.421681618736829,-13.272922729809018,-7.063849780610513,-8.446405373514828,-4.4951771331157815
8.466,-12.088589232795135,-6.460373700630789,-13.29744815607465,-7.106411070693869,-8.462012462956594,-4.522261590441553
8.467,-12.110263525425037,-6.498832664453204,-13.32128987796754,-7.1487159308985255,-8.477184467797525,-4.549182865117244
8.468,-12.131313635400929,-6.537054744564877,-13.344444998941023,-7.1907602190213655,-8.49191954478065,-4.575938321195415
8.469,-12.15173697742826,-6.5750362039149355,-13.366910675171088,-7.23253982430643,-8.506215884199781,-4.602525342740456
8.47,-12.171531014414839,-6.612773333652444,-13.388684115856323,-7.27405066701769,-8.520071710090386,-4.628941333556712
8.471,-12.190693257739078,-6.65026245277324,-13.409762583512986,-7.315288698050566,-8.533485280417354,-4.655183716941269
8.472,-12.209221267514053,-6.687499907800091,-13.430143394265459,-7.356249898580102,-8.546454887259836,-4.681249935460065
8.473,-12.22711265284681,-6.724482072494434,-13.449823918131491,-7.396930279743878,-8.558978856992766,-4.707137450746105
8.474,-12.244365072092812,-6.761205347598033,-13.468801579302093,-7.437325882357837,-8.571055550464967,-4.732843743318624
8.475,-12.260976233106462,-6.797666160602947,-13.487073856417108,-7.4774327766632425,-8.582683363174523,-4.758366312422064
8.476,-12.276943893486315,-6.833860965548271,-13.504638282834948,-7.517247062103099,-8.59386072544042,-4.783702675883791
8.477,-12.292265860816077,-6.86978624284226,-13.521492446897685,-7.556764867126486,-8.604586102571252,-4.808850369989583
8.478,-12.306939992900759,-6.905438499108433,-13.537633992190836,-7.595982349019277,-8.61485799503053,-4.833806949375904
8.479,-12.32096419799825,-6.940814267054342,-13.553060617798076,-7.634895693759776,-8.624674938598774,-4.85856998693804
8.48,-12.334336435045977,-6.975910105361806,-13.567770078550575,-7.673501115897986,-8.634035504532182,-4.8831370737532644
8.481,-12.347054713883027,-7.010722598597391,-13.581760185271332,-7.711794858457129,-8.642938299718118,-4.907505819018174
8.482,-12.359117095467376,-7.045248357142042,-13.595028805014115,-7.749773192856245,-8.651381966827163,-4.93167384999943
8.483,-12.37052169208846,-7.079484017138776,-13.607573861297306,-7.787432418852652,-8.65936518446192,-4.955638811997143
8.484,-12.381266667574657,-7.113426240457448,-13.619393334332123,-7.824768864503192,-8.66688666730226,-4.979398368320214
8.485,-12.391350237496372,-7.147071714675603,-13.63048526124601,-7.861778886143163,-8.67394516624746,-5.002950200272922
8.486,-12.400770669363855,-7.180417153074495,-13.640847736300241,-7.898458868381944,-8.680539468554697,-5.026292007152146
8.487,-12.409526282820325,-7.2134592946494145,-13.65047891110236,-7.934805224114355,-8.686668397974227,-5.04942150625459
8.488,-12.417615449830326,-7.246194904133483,-13.659376994813359,-7.970814394546831,-8.692330814881227,-5.0723364328934375
8.489,-12.425036594862895,-7.278620772034108,-13.667540254349186,-8.006482849237518,-8.697525616404025,-5.095034540423875
8.49,-12.431788195070016,-7.310733714681372,-13.67496701457702,-8.041807086149507,-8.70225173654901,-5.1175136002769595
8.491,-12.437868780460024,-7.342530574287627,-13.681655658506028,-8.076783631716388,-8.706508146322015,-5.139771402001338
8.492,-12.443276934066116,-7.374008219017588,-13.687604627472728,-8.111409040919344,-8.71029385384628,-5.16180575331231
8.493,-12.44801129210974,-7.405163543068321,-13.692812421320715,-8.145679897375151,-8.713607904476817,-5.183614480147823
8.494,-12.452070544159179,-7.4359934667584655,-13.697277598575099,-8.179592813434311,-8.716449380911424,-5.205195426730925
8.495,-12.45545343328292,-7.466494936626122,-13.700998776611213,-8.213144430288734,-8.718817403298043,-5.226546455638284
8.496,-12.458158756198134,-7.496664925534837,-13.70397463181795,-8.246331418088321,-8.720711129338694,-5.247665447874384
8.497,-12.46018536341401,-7.5265004327871585,-13.706203899755412,-8.279150476065874,-8.722129754389806,-5.2685503029510095
8.498,-12.461532159370094,-7.55599848424524,-13.707685375307104,-8.311598332669764,-8.723072511559065,-5.2891989389716665
8.499,-12.462198102569491,-7.585156132458018,-13.708417912826441,-8.34367174570382,-8.723538671798643,-5.309609292720611
8.5,-12.462182205707016,-7.6139704567944975,-13.708400426277718,-8.375367502473946,-8.72352754399491,-5.329779319756146
8.501,-12.461483535792212,-7.642438563582709,-13.707631889371434,-8.406682419940978,-8.723038475054548,-5.349706994507894
8.502,-12.46010121426725,-7.670557586253905,-13.706111335693976,-8.437613344879294,-8.722070849987073,-5.369390310377731
8.503,-12.458034417119714,-7.698324685491617,-13.703837858831687,-8.468157154040778,-8.7206240919838,-5.388827279844129
8.504,-12.455282374990226,-7.7257370493851765,-13.70081061248925,-8.498310754323693,-8.718697662493158,-5.408015934569621
8.505,-12.451844373274891,-7.75279189358733,-13.697028810602381,-8.528071082946061,-8.716291061292424,-5.426954325511128
8.506,-12.447719752222657,-7.779486461475633,-13.692491727444924,-8.557435107623196,-8.71340382655586,-5.44564052303294
8.507,-12.442907907027369,-7.805818024317258,-13.687198697730107,-8.586399826748982,-8.710035534919157,-5.464072617022077
8.508,-12.437408287914767,-7.831783881436919,-13.681149116706244,-8.614962269580609,-8.706185801540336,-5.48224871700584
8.509,-12.431220400224175,-7.857381360387612,-13.674342440246594,-8.643119496426372,-8.701854280156923,-5.500166952271325
8.51,-12.424343804485108,-7.8826078171238905,-13.66677818493362,-8.670868598836279,-8.697040663139575,-5.51782547198672
8.511,-12.416778116488487,-7.9074606361773725,-13.658455928137338,-8.69820669979511,-8.691744681541941,-5.535222445324158
8.512,-12.408523007352834,-7.931937230834272,-13.649375308088118,-8.7251309539177,-8.685966105146983,-5.552356061583988
8.513,-12.39957820358508,-7.956035043314653,-13.639536023943588,-8.75163854764612,-8.679704742509555,-5.569224530320255
8.514,-12.389943487136229,-7.979751544953205,-13.628937835849852,-8.777726699448527,-8.67296044099536,-5.585826081467242
8.515,-12.379618695451672,-8.003084236381286,-13.61758056499684,-8.803392660019416,-8.66573308681617,-5.602158965466899
8.516,-12.368603721516466,-8.026030647710051,-13.605464093668115,-8.828633712481057,-8.658022605061525,-5.618221453397035
8.517,-12.35689851389509,-8.048588338714424,-13.5925883652846,-8.853447172585868,-8.649828959726563,-5.634011837100096
8.518,-12.344503076766058,-8.070754899017736,-13.578953384442665,-8.877830388919511,-8.64115215373624,-5.649528429312414
8.519,-12.331417469951457,-8.092527948276839,-13.564559216946604,-8.901780743104524,-8.63199222896602,-5.664769563793786
8.52,-12.317641808940788,-8.113905136367515,-13.549405989834868,-8.92529565000427,-8.622349266258551,-5.67973359545726
8.521,-12.30317626491,-8.134884143570007,-13.533493891401001,-8.94837255792701,-8.612223385437,-5.694418900499004
8.522,-12.28802106473494,-8.155462680754498,-13.516823171208435,-8.971008948829951,-8.601614745314457,-5.7088238765281485
8.523,-12.27217649099967,-8.175638489566412,-13.499394140099637,-8.993202338523055,-8.590523543699767,-5.722946942696488
8.524,-12.255642881999389,-8.19540934261134,-13.48120717019933,-9.014950276872476,-8.578950017399572,-5.736786539827937
8.525,-12.238420631738272,-8.214773043639498,-13.4622626949121,-9.03625034800345,-8.566894442216789,-5.750341130547649
8.526,-12.220510189921837,-8.233727427729544,-13.442561208914022,-9.057100170502501,-8.554357132945286,-5.763609199410681
8.527,-12.20191206194416,-8.252270361471629,-13.422103268138578,-9.077497397618796,-8.541338443360912,-5.77658925303014
8.528,-12.182626808869625,-8.270399743149573,-13.400889489756588,-9.097439717464535,-8.527838766208736,-5.789279820204702
8.529,-12.162655047409821,-8.288113502922034,-13.378920552150804,-9.116924853214242,-8.513858533186873,-5.801679452045424
8.53,-12.141997449894522,-8.305409603002541,-13.356197194883975,-9.1359505633028,-8.499398214926165,-5.81378672210178
8.531,-12.120654744237997,-8.322286037838321,-13.332720218661798,-9.154514641622155,-8.484458320966597,-5.8256002264868245
8.532,-12.098627713899829,-8.338740834287764,-13.308490485289813,-9.172614917716542,-8.46903939972988,-5.837118584001434
8.533,-12.075917197840186,-8.354772051796472,-13.283508917624205,-9.19024925697612,-8.45314203848813,-5.84834043625753
8.534,-12.052524090470232,-8.370377782571762,-13.257776499517256,-9.207415560828938,-8.436766863329161,-5.859264447800233
8.535,-12.028449341597295,-8.385556151755546,-13.231294275757024,-9.224111766931102,-8.419914539118105,-5.869889306228882
8.536,-12.003693956364353,-8.400305317595503,-13.204063352000789,-9.240335849355056,-8.402585769455047,-5.880213722316852
8.537,-11.978258995184511,-8.414623471614439,-13.176084894702964,-9.256085818775885,-8.384781296629157,-5.890236430130107
8.538,-11.952145573670624,-8.428508838777779,-13.147360131037686,-9.271359722655559,-8.366501901569436,-5.899956187144445
8.539,-11.925354862558784,-8.44195967765909,-13.117890348814663,-9.286155645425003,-8.34774840379115,-5.909371774361364
8.54,-11.897888087627566,-8.454974280603587,-13.087676896390324,-9.300471708663949,-8.328521661339295,-5.918481996422511
8.541,-11.869746529611184,-8.467550973889509,-13.056721182572304,-9.314306071278462,-8.308822570727829,-5.927285681722656
8.542,-11.840931524108317,-8.479688117887347,-13.02502467651915,-9.327656929676085,-8.288652066875821,-5.935781682521142
8.543,-11.811444461484676,-8.49138410721682,-12.992588907633145,-9.340522517938506,-8.268011123039273,-5.943968875051774
8.544,-11.781286786771387,-8.502637370901551,-12.959415465448528,-9.352901107991709,-8.24690075073997,-5.951846159631085
8.545,-11.750459999557531,-8.513446372521376,-12.925505999513286,-9.364791009773516,-8.225321999690271,-5.959412460764963
8.546,-11.718965653877785,-8.52380961036224,-12.890862219265564,-9.376190571398467,-8.20327595771445,-5.9666667272535685
8.547,-11.686805358094606,-8.533725617563618,-12.855485893904067,-9.387098179319983,-8.180763750666223,-5.9736079322945335
